$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.08 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-08.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.08 00:39:00	58.016773	17.984319	0.000000	0	189.440729	0	-1.018182	0	7.470865	0	85.261750	0	5.745750	0	7.133164	0	156.125000	0	30.138842	0	5.166718	0	0.429519	0	0.689659	0	2.114858	0	-0.001498	0	44.797204	0	1.000000	0	1.000000	0	8.032422	0	0.000000	0	5.540062	0	5.833572	0	0.782216	0	7.023878	0	1438.847638	0	1004.970667	0	994.527000	0	451.501600	0	449.036667	0	457.490333	0	49.999750	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.422333	0	3.098044	0	17.908214	0	2.706768	0	16.937000	0	9.080536	0	9.021429	0
2021.12.08 00:40:00	58.016774	17.984317	0.000000	0	261.243323	0	-1.127976	0	7.471698	0	85.240750	0	5.731583	0	7.133885	0	155.291667	0	30.158234	0	5.168381	0	0.494679	0	0.507811	0	2.163894	0	-0.001830	0	44.635136	0	1.000000	0	1.000000	0	8.032573	0	0.000000	0	5.536810	0	5.819826	0	0.782014	0	7.024788	0	1438.789534	0	1004.904500	0	994.485000	0	451.314567	0	448.827500	0	457.296667	0	50.001350	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.433107	0	3.091875	0	17.902661	0	2.734393	0	16.937000	0	9.038625	0	9.631250	0
2021.12.08 00:41:00	58.016777	17.984315	0.000000	0	182.724771	0	-2.000000	0	7.473041	0	85.229833	0	5.719667	0	7.135379	0	156.083333	0	30.177073	0	5.162729	0	0.725896	0	0.417718	0	2.164060	0	-0.001664	0	44.788893	0	1.000000	0	1.000000	0	8.033691	0	0.000000	0	5.544918	0	5.807898	0	0.781819	0	7.025376	0	1438.738776	0	1004.851833	0	994.432667	0	450.916517	0	448.346000	0	456.828833	0	50.000967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.426461	0	3.089535	0	17.897071	0	2.836893	0	16.937000	0	9.014125	0	9.010714	0
2021.12.08 00:42:00	58.016774	17.984316	0.000000	0	137.937126	0	-1.673653	0	7.471093	0	85.216750	0	5.723750	0	7.133873	0	152.041667	0	30.139396	0	5.169378	0	0.418383	0	0.197472	0	2.164060	0	-0.001331	0	44.768115	0	1.000000	0	1.000000	0	8.033691	0	0.000000	0	5.524575	0	5.812219	0	0.781992	0	7.026147	0	1438.758362	0	1004.831311	0	994.406393	0	450.778148	0	448.167213	0	456.660164	0	49.998311	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.429552	0	3.098804	0	17.888214	0	2.673250	0	16.937000	0	9.096232	0	9.032143	0
2021.12.08 00:43:00	58.016771	17.984316	0.000000	0	131.743363	0	-2.000000	0	7.472681	0	85.217167	0	5.715750	0	7.134346	0	155.812500	0	30.180951	0	5.175528	0	0.325630	0	0.613695	0	2.163728	0	-0.001498	0	44.813826	0	1.000000	0	1.000000	0	8.033691	0	0.000000	0	5.515767	0	5.803900	0	0.781960	0	7.027581	0	1438.724328	0	1004.800339	0	994.371017	0	450.533983	0	447.878475	0	456.381525	0	49.998492	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.422118	0	3.097938	0	17.871571	0	2.679286	0	16.930357	0	9.045804	0	9.025000	0
2021.12.08 00:44:00	58.016772	17.984314	0.000000	0	181.840237	0	-1.541420	0	7.475489	0	85.213917	0	5.699500	0	7.137424	0	155.812500	0	30.184276	0	5.162895	0	0.280251	0	0.341754	0	2.153754	0	-0.001498	0	44.685003	0	1.000000	0	1.000000	0	8.033691	0	0.000000	0	5.520961	0	5.787778	0	0.781753	0	7.028919	0	1438.656569	0	1004.744426	0	994.331967	0	450.169082	0	447.443934	0	455.956230	0	50.001443	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.419475	0	3.093789	0	17.868250	0	2.632696	0	16.918179	0	9.072482	0	8.925000	0
2021.12.08 00:45:00	58.016773	17.984319	0.000000	0	201.135693	0	-1.000000	0	7.473175	0	85.193333	0	5.701917	0	7.135652	0	154.208333	0	30.128314	0	5.170708	0	0.325131	0	0.636800	0	2.155416	0	-0.001664	0	44.709937	0	1.000000	0	1.000000	0	8.033802	0	0.000000	0	5.503809	0	5.790910	0	0.781885	0	7.029556	0	1438.670831	0	1004.734576	0	994.293559	0	450.228102	0	447.489661	0	456.021356	0	49.998983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.425996	0	3.097071	0	17.863750	0	2.808429	0	16.877214	0	8.989607	0	8.608696	0
2021.12.08 00:46:00	58.016770	17.984319	0.000000	0	228.873900	0	-1.000000	0	7.477357	0	85.218167	0	5.691417	0	7.138463	0	155.125000	0	30.149923	0	5.163726	0	0.417053	0	0.565823	0	2.146440	0	-0.001498	0	44.697470	0	1.000000	0	1.000000	0	8.034607	0	0.000000	0	5.507660	0	5.779836	0	0.781631	0	7.029422	0	1438.622828	0	1004.697167	0	994.270000	0	449.784950	0	446.968833	0	455.501500	0	50.001900	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.419475	0	3.097193	0	17.867125	0	2.722607	0	16.875000	0	9.025268	0	8.682955	10
2021.12.08 00:47:00	58.016771	17.984317	0.000000	0	152.851312	0	-1.000000	0	7.476838	0	85.202833	0	5.687083	0	7.138801	0	158.250000	0	30.149923	0	5.163726	0	0.417053	0	0.565823	0	2.146440	0	-0.001498	0	44.697470	0	1.000000	0	1.000000	0	8.034607	0	0.000000	0	5.519219	0	5.775603	0	0.781566	0	7.029683	0	1438.604897	0	1004.662167	0	994.228167	0	449.643433	0	446.798833	0	455.347167	0	49.999217	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.422651	0	3.093789	0	17.871625	0	2.723875	0	16.875000	0	9.037196	0	8.977174	0
2021.12.08 00:48:00	58.016772	17.984318	0.000000	0	121.225519	0	-1.000000	0	7.473188	0	85.177500	0	5.694667	0	7.135498	0	156.375000	0	30.190371	0	5.169877	0	0.182013	0	0.507312	0	2.153422	0	-0.001830	0	44.635136	0	1.000000	0	1.000000	0	8.034912	0	0.000000	0	5.539962	0	5.783657	0	0.781739	0	7.029659	0	1438.639586	0	1004.662623	0	994.216393	0	449.387852	0	446.477377	0	455.024918	0	49.999623	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.429229	0	3.094473	0	17.867125	0	2.685536	0	16.875000	0	9.097286	0	9.525000	0
2021.12.08 00:49:00	58.016773	17.984319	0.000000	0	132.682779	0	-1.516616	0	7.471748	0	85.196000	0	5.710750	0	7.134562	0	155.583333	0	30.155464	0	5.164890	0	0.333110	0	0.343416	0	2.148269	0	-0.001664	0	44.826293	0	1.000000	0	1.000000	0	8.034892	0	0.000000	0	5.542835	0	5.799502	0	0.782138	0	7.030210	0	1438.708759	0	1004.652712	0	994.221017	0	449.399644	0	446.497797	0	455.042542	0	49.999797	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.417916	0	3.100536	0	17.861966	0	2.643897	0	16.875000	0	9.000672	0	9.119318	0
2021.12.08 00:50:00	58.016775	17.984319	0.000000	0	176.512048	0	-2.000000	0	7.469195	0	85.188083	0	5.720583	0	7.131122	0	154.833333	0	30.137179	0	5.166386	0	0.481547	0	0.592252	0	2.117684	0	-0.001996	0	44.759804	0	1.000000	0	1.000000	0	8.035129	0	0.000000	0	5.527399	0	5.809200	0	0.782416	0	7.030860	0	1438.751362	0	1004.643833	0	994.233167	0	449.509683	0	446.630000	0	455.172167	0	50.001483	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.413760	0	3.099746	0	17.855448	0	2.786724	0	16.875000	0	9.024586	0	8.744659	10
2021.12.08 00:51:00	58.016775	17.984321	0.000000	0	189.082067	0	-1.367781	0	7.469472	0	85.173333	0	5.712167	0	7.131618	0	154.833333	0	30.137179	0	5.166386	0	0.481547	0	0.592252	0	2.117684	0	-0.001996	0	44.759804	0	1.000000	0	1.000000	0	8.035129	0	0.000000	0	5.540135	0	5.800145	0	0.782451	0	7.033088	0	1438.715207	0	1004.615167	0	994.200000	0	449.286200	0	446.359000	0	454.911500	0	49.999683	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.422764	0	3.104000	0	17.854750	0	2.750125	0	16.875000	0	9.033804	0	8.871429	0
2021.12.08 00:52:00	58.016772	17.984320	0.000000	0	159.269697	0	-1.000000	0	7.467219	0	85.153167	0	5.714833	0	7.129521	0	154.520833	0	30.099502	0	5.165222	0	0.169712	0	0.508309	0	2.112697	0	-0.001498	0	44.830449	0	1.000000	0	1.000000	0	8.035197	0	0.000000	0	5.527648	0	5.803326	0	0.783233	0	7.039990	0	1438.737603	0	1004.582167	0	994.184333	0	449.344967	0	446.436167	0	454.997333	0	49.998900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.425509	0	3.102298	0	17.852518	0	2.989429	0	16.875000	0	8.903375	0	9.489130	0
2021.12.08 00:53:00	58.016773	17.984319	0.000000	0	161.687117	0	-1.000000	0	7.465784	0	85.136083	0	5.714417	0	7.127553	0	152.916667	0	30.148815	0	5.172037	0	0.637964	0	0.484041	0	2.113528	0	-0.001165	0	44.697470	0	1.000000	0	1.000000	0	8.036035	0	0.000000	0	5.506103	0	5.803026	0	0.783706	0	7.044602	0	1438.742121	0	1004.573500	0	994.174000	0	449.575767	0	446.700167	0	455.271500	0	49.999150	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.435046	0	3.097071	0	17.841286	0	2.584393	0	16.875000	0	8.934286	0	8.910000	0
2021.12.08 00:54:00	58.016774	17.984319	0.000000	0	142.445820	0	-1.000000	0	7.470388	0	85.146833	0	5.695333	0	7.131262	0	153.750000	0	30.167654	0	5.164557	0	0.428688	0	0.311833	0	2.121507	0	-0.001664	0	44.693314	0	1.000000	0	1.000000	0	8.036189	0	0.000000	0	5.503883	0	5.783348	0	0.783659	0	7.048260	0	1438.661914	0	1004.522500	0	994.130667	0	449.111917	0	446.159167	0	454.740333	0	49.999450	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.418562	0	3.098804	0	17.839036	0	2.843500	0	16.875000	0	8.986786	0	8.833696	0
2021.12.08 00:55:00	58.016774	17.984327	0.000000	0	98.030864	0	-1.000000	0	7.469656	0	85.119750	0	5.686667	0	7.131104	0	156.604167	0	30.200898	0	5.162064	0	0.565823	0	0.439327	0	2.121008	0	-0.001664	0	44.680848	0	1.000000	0	1.000000	0	8.036241	0	0.000000	0	5.504770	0	5.775126	0	0.783846	0	7.051791	0	1438.630862	0	1004.465333	0	994.092833	0	449.038033	0	446.076000	0	454.673000	0	50.000050	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.409632	0	3.102298	0	17.831196	0	2.796714	0	16.872750	0	8.949696	0	28.003636	10
2021.12.08 00:56:00	58.016771	17.984322	0.000000	0	104.990683	0	-1.000000	0	7.468486	0	85.105000	0	5.685917	0	7.129555	0	154.645833	0	30.147707	0	5.167217	0	0.565823	0	0.394446	0	2.108209	0	-0.001664	0	44.680848	0	1.000000	0	1.000000	0	8.035489	0	0.000000	0	5.506293	0	5.774334	0	0.784047	0	7.053905	0	1438.630017	0	1004.451167	0	994.064167	0	449.054083	0	446.084500	0	454.694167	0	50.000700	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.415030	0	3.101447	0	17.834571	0	2.699679	0	16.871625	0	8.875036	0	12.401087	10
2021.12.08 00:57:00	58.016773	17.984323	0.000000	0	169.656442	0	-1.000000	0	7.466870	0	85.086500	0	5.685917	0	7.128307	0	155.145833	0	30.152139	0	5.163560	0	0.699466	0	0.477059	0	2.121341	0	-0.001664	0	44.776426	0	1.000000	0	1.000000	0	8.035156	0	0.000000	0	5.514166	0	5.774643	0	0.784389	0	7.057150	0	1438.635534	0	1004.425902	0	994.035574	0	449.284934	0	446.346066	0	454.973607	0	49.999754	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.407250	0	3.098804	0	17.825571	0	2.737679	0	16.855875	0	8.861429	0	8.528571	0
2021.12.08 00:58:00	58.016774	17.984326	0.000000	0	219.671779	0	-1.000000	0	7.461513	0	85.035250	0	5.690333	0	7.123414	0	154.666667	0	30.131085	0	5.168547	0	0.710437	0	0.478888	0	2.116686	0	-0.001331	0	44.776426	0	1.000000	0	1.000000	0	8.033427	0	0.000000	0	5.523188	0	5.779152	0	0.785251	0	7.064534	0	1438.664379	0	1004.429833	0	994.018000	0	449.520817	0	446.606500	0	455.247500	0	50.000317	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.408220	0	3.101402	0	17.813196	0	2.901714	0	16.828875	0	8.932839	0	8.507143	0
2021.12.08 00:59:00	58.016771	17.984319	0.000000	0	108.786585	0	-1.048780	0	7.454839	0	84.976083	0	5.698167	0	7.116400	0	155.145833	0	30.178181	0	5.164059	0	0.788562	0	0.445643	0	2.106547	0	-0.001664	0	44.801359	0	1.000000	0	1.000000	0	8.031087	0	0.000000	0	5.531646	0	5.786741	0	0.786074	0	7.070888	0	1438.705121	0	1004.411667	0	994.012667	0	450.050383	0	447.240000	0	455.895167	0	49.999283	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.408996	0	3.096342	0	17.806464	0	2.694536	0	16.812000	0	8.905321	0	8.277273	10
2021.12.08 01:00:00	58.016771	17.984321	0.000000	0	173.237082	0	-1.039514	0	7.449159	0	84.929500	0	5.706583	0	7.111098	0	155.500000	0	30.147707	0	5.159903	0	0.508808	0	0.525597	0	2.155583	0	-0.001664	0	44.660070	0	1.000000	0	1.000000	0	8.029241	0	0.000000	0	5.531547	0	5.795024	0	0.786604	0	7.074272	0	1438.745121	0	1004.364500	0	994.007000	0	450.900317	0	448.253167	0	456.930500	0	49.999467	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.413068	0	3.104866	0	17.805357	0	2.835929	0	16.812000	0	8.938125	0	8.195455	0
2021.12.08 01:01:00	58.016773	17.984321	0.000000	0	185.000000	0	-1.000000	0	7.445166	0	84.893833	0	5.711250	0	7.106395	0	156.604167	0	30.151031	0	5.155748	0	0.498502	0	0.442817	0	2.168714	0	-0.001996	0	44.772270	0	1.000000	0	1.000000	0	8.027832	0	0.000000	0	5.528017	0	5.798461	0	0.786883	0	7.076239	0	1438.762390	0	1004.326780	0	993.974068	0	451.855085	0	449.383390	0	458.097797	0	50.000356	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.408679	0	3.094640	0	17.805357	0	2.582964	0	16.812000	0	8.847054	0	7.942174	10
2021.12.08 01:02:00	58.016773	17.984324	0.000000	0	265.753754	0	-1.000000	0	7.445017	0	84.885417	0	5.708167	0	7.106635	0	155.229167	0	30.126652	0	5.164724	0	0.507478	0	0.471906	0	2.172704	0	-0.001664	0	44.980050	0	1.000000	0	1.000000	0	8.026928	0	0.000000	0	5.520425	0	5.795395	0	0.786968	0	7.077707	0	1438.751105	0	1004.303115	0	993.950164	0	452.887049	0	450.609180	0	459.358689	0	49.999902	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398523	0	3.097938	0	17.805357	0	2.628375	0	16.812000	0	8.876964	0	8.500227	10
2021.12.08 01:03:00	58.016772	17.984316	0.000000	0	195.979042	0	-1.826347	0	7.445746	0	84.882833	0	5.703000	0	7.106190	0	155.187500	0	30.183722	0	5.162729	0	0.339759	0	0.483708	0	2.170376	0	-0.001664	0	44.872004	0	1.000000	0	1.000000	0	8.026347	0	0.000000	0	5.522059	0	5.790966	0	0.786977	0	7.078741	0	1438.733271	0	1004.279333	0	993.933500	0	453.624433	0	451.480667	0	460.255333	0	50.000950	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.399493	0	3.099670	0	17.809786	0	2.626732	0	16.812000	0	8.816946	0	8.721429	10
2021.12.08 01:04:00	58.016771	17.984321	0.000000	0	119.994220	0	-2.000000	0	7.445737	0	84.878333	0	5.701083	0	7.106640	0	154.208333	0	30.157680	0	5.165222	0	0.719912	0	0.435504	0	2.161400	0	-0.001996	0	44.768115	0	1.000000	0	1.000000	0	8.025635	0	0.000000	0	5.523599	0	5.788747	0	0.786978	0	7.079216	0	1438.724328	0	1004.232712	0	993.885763	0	454.365881	0	452.352881	0	461.165932	0	50.000441	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.396930	0	3.098895	0	17.803143	0	2.833250	0	16.812000	0	8.874179	0	8.655000	10
2021.12.08 01:05:00	58.016773	17.984328	0.000000	0	163.683140	0	-1.223837	0	7.444192	0	84.863167	0	5.702167	0	7.105933	0	154.833333	0	30.142166	0	5.161067	0	0.500663	0	0.717585	0	2.165888	0	-0.001830	0	44.780582	0	1.000000	0	1.000000	0	8.025635	0	0.000000	0	5.526255	0	5.789878	0	0.787033	0	7.079503	0	1438.729552	0	1004.216230	0	993.873607	0	455.068262	0	453.189016	0	462.023934	0	49.999115	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393675	0	3.103134	0	17.805586	0	2.703034	0	16.812000	0	8.905569	0	8.631818	10
2021.12.08 01:06:00	58.016774	17.984322	0.000000	0	181.199413	0	-1.140351	0	7.441429	0	84.835417	0	5.703833	0	7.102509	0	154.354167	0	30.151031	0	5.158407	0	0.551527	0	0.628156	0	2.163063	0	-0.001996	0	44.776426	0	1.000000	0	1.000000	0	8.025269	0	0.000000	0	5.529490	0	5.792007	0	0.787132	0	7.080017	0	1438.739345	0	1004.187797	0	993.852881	0	455.735763	0	453.990169	0	462.850508	0	50.000169	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.396295	0	3.109105	0	17.804517	0	2.853069	0	16.812000	0	8.906017	0	14.951087	10
2021.12.08 01:07:00	58.016775	17.984315	0.000000	0	134.954416	0	-1.000000	0	7.438178	0	84.805333	0	5.707250	0	7.099416	0	155.604167	0	30.171532	0	5.160734	0	0.540390	0	0.559506	0	2.147105	0	-0.001996	0	44.793048	0	1.000000	0	1.000000	0	8.024414	0	0.000000	0	5.530679	0	5.795179	0	0.787258	0	7.080560	0	1438.753793	0	1004.198667	0	993.845500	0	456.358817	0	454.716000	0	463.595000	0	49.998550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.400786	0	3.100536	0	17.800929	0	2.926500	0	16.812000	0	8.886821	0	11.003523	10
2021.12.08 01:08:00	58.016775	17.984322	0.000000	0	172.780980	0	-1.000000	0	7.437721	0	84.803750	0	5.708833	0	7.099324	0	152.520833	0	30.164883	0	5.163892	0	0.333941	0	0.494845	0	2.156580	0	-0.001664	0	44.680848	0	1.000000	0	1.000000	0	8.024414	0	0.000000	0	5.528016	0	5.796519	0	0.787341	0	7.081071	0	1438.760121	0	1004.175410	0	993.805082	0	456.682492	0	455.094098	0	463.998852	0	49.998770	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398518	0	3.101447	0	17.794286	0	2.777804	0	16.812000	0	8.922054	0	8.916429	10
2021.12.08 01:09:00	58.016775	17.984322	0.000000	0	159.075209	0	-1.000000	0	7.439173	0	84.820250	0	5.708833	0	7.099841	0	155.826923	0	30.117915	0	5.154865	0	0.292142	0	0.618349	0	2.136454	0	-0.001996	0	44.983886	0	1.000000	0	1.000000	0	8.024414	0	0.000000	0	5.528004	0	5.796633	0	0.787352	0	7.081184	0	1438.760810	0	1004.148667	0	993.795167	0	457.423117	0	455.984333	0	464.910000	0	49.999217	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391089	0	3.098804	0	17.800929	0	2.705107	0	16.812000	0	8.930464	0	14.111591	10
2021.12.08 01:10:00	58.016774	17.984320	0.000000	0	155.256410	0	-1.000000	0	7.440692	0	84.831750	0	5.706083	0	7.101742	0	156.681818	0	30.095271	0	5.160054	0	0.460225	0	0.637933	0	2.121613	0	-0.001815	0	44.948316	0	1.000000	0	1.000000	0	8.024658	0	0.000000	0	5.527652	0	5.794102	0	0.787341	0	7.081584	0	1438.750483	0	1004.112203	0	993.774915	0	457.567627	0	456.157797	0	465.097288	0	50.000339	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.406927	0	3.101402	0	17.802036	0	2.591732	0	16.812000	0	8.859964	0	8.036739	10
2021.12.08 01:11:00	58.016774	17.984322	0.000000	0	134.532544	0	-1.174556	0	7.439889	0	84.825167	0	5.707250	0	7.101051	0	154.395833	0	30.140504	0	5.163560	0	0.439992	0	0.533575	0	2.108541	0	-0.001830	0	45.183673	0	1.000000	0	1.000000	0	8.024618	0	0.000000	0	5.526854	0	5.794881	0	0.787377	0	7.081781	0	1438.754086	0	1004.089833	0	993.755000	0	458.148917	0	456.850500	0	465.813167	0	49.998650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.404551	0	3.102298	0	17.796500	0	2.662179	0	16.812000	0	8.881911	0	8.796818	10
2021.12.08 01:12:00	58.016773	17.984322	0.000000	0	227.008876	0	-1.840237	0	7.440371	0	84.830333	0	5.707083	0	7.101481	0	158.687500	0	30.092853	0	5.160236	0	0.372006	0	0.495676	0	2.110869	0	-0.001830	0	45.079784	0	1.000000	0	1.000000	0	8.024414	0	0.000000	0	5.530918	0	5.795117	0	0.787455	0	7.082481	0	1438.755862	0	1004.077705	0	993.718197	0	458.229656	0	456.925574	0	465.906066	0	50.000672	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.394645	0	3.102268	0	17.789857	0	2.817589	0	16.812000	0	8.966143	0	11.396429	10
2021.12.08 01:13:00	58.016769	17.984308	0.000000	0	251.445783	0	-2.000000	0	7.437146	0	84.797917	0	5.709000	0	7.098292	0	152.875000	0	30.108367	0	5.160236	0	0.427857	0	0.578788	0	2.108209	0	-0.001996	0	44.988361	0	1.000000	0	1.000000	0	8.023071	0	0.000000	0	5.525317	0	5.797055	0	0.787624	0	7.083702	0	1438.765828	0	1004.057966	0	993.706949	0	458.486508	0	457.234068	0	466.226441	0	50.000051	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.397247	0	3.111658	0	17.794286	0	2.597375	0	16.812000	0	8.929964	0	7.231957	10
2021.12.08 01:14:00	58.016740	17.984291	0.000000	0	177.054381	0	-1.927492	0	7.437460	0	84.798167	0	5.707500	0	7.098966	0	155.041667	0	30.145491	0	5.165721	0	0.584606	0	0.567984	0	2.110702	0	-0.001830	0	44.938494	0	1.000000	0	1.000000	0	8.022244	0	0.000000	0	5.528313	0	5.795907	0	0.787668	0	7.084369	0	1438.761655	0	1004.045902	0	993.678033	0	459.141459	0	458.005410	0	467.026885	0	49.999033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.398523	0	3.101402	0	17.789839	0	2.816357	0	16.812000	0	8.821679	0	7.804565	10
2021.12.08 01:15:00	58.016703	17.984428	0.170213	0	90.325228	0	-1.000000	0	7.437764	0	84.799750	0	5.706667	0	7.099047	0	154.625000	0	30.128868	0	5.160402	0	0.431847	0	0.515457	0	2.107045	0	-0.001830	0	44.872004	0	1.000000	0	1.000000	0	8.023193	0	0.000000	0	5.532874	0	5.794707	0	0.787627	0	7.084212	0	1438.756362	0	1004.016000	0	993.654000	0	459.315750	0	458.212833	0	467.249667	0	50.000383	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.395025	0	3.104851	0	17.789821	0	2.998429	0	16.812000	0	8.806857	0	16.557065	10
2021.12.08 01:16:00	58.016954	17.984749	1.570122	0	147.731707	0	-1.954407	0	7.435837	0	84.786167	0	5.710583	0	7.097401	0	155.375000	0	30.119449	0	5.168547	0	0.627325	0	0.691487	0	2.107710	0	-0.001830	0	45.063161	0	1.000000	0	1.000000	0	8.022749	0	0.000000	0	5.541439	0	5.798705	0	0.787727	0	7.084367	0	1438.773862	0	1004.006102	0	993.650339	0	459.688169	0	458.656271	0	467.702881	0	49.998390	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.394645	0	3.102268	0	17.788714	0	2.879357	0	16.812000	0	8.922357	0	8.260109	10
2021.12.08 01:17:00	58.017764	17.984731	3.333333	0	356.972727	0	-1.908815	0	7.436430	0	84.803083	0	5.715250	0	7.097069	0	154.812500	0	30.070690	0	5.167549	0	0.486368	0	0.572638	0	2.109539	0	-0.001664	0	45.212762	0	1.000000	0	1.000000	0	8.023663	0	0.000000	0	5.539335	0	5.803637	0	0.787792	0	7.083936	0	1438.794508	0	1003.980984	0	993.634918	0	459.963328	0	458.978197	0	468.037541	0	50.001311	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393754	0	3.102298	0	17.783179	0	2.905250	0	16.812000	0	8.879643	0	14.070652	10
2021.12.08 01:18:00	58.018963	17.984705	4.454819	0	145.388554	0	-1.557229	0	7.445286	0	84.928833	0	5.726750	0	7.105507	0	154.020833	0	30.113908	0	5.163228	0	0.305517	0	0.547372	0	2.097571	0	-0.001996	0	45.075628	0	1.000000	0	1.000000	0	8.030689	0	0.000000	0	5.579201	0	5.814881	0	0.786674	0	7.070800	0	1438.826379	0	1003.984500	0	993.623333	0	459.531383	0	458.454667	0	467.510000	0	50.000183	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.400423	0	3.103149	0	17.783179	0	3.008464	0	16.810893	0	8.881036	0	8.359773	10
2021.12.08 01:19:00	58.020664	17.984840	6.762918	0	2.957447	0	-1.331307	0	7.459347	0	85.107250	0	5.735250	0	7.122064	0	156.270833	0	30.058501	0	5.164557	0	0.561999	0	0.396275	0	2.101061	0	-0.001498	0	45.021605	0	1.000000	0	1.000000	0	8.034712	0	0.000000	0	5.599862	0	5.823923	0	0.783255	0	7.035909	0	1438.821193	0	1003.947667	0	993.603667	0	458.188800	0	456.854333	0	465.888667	0	49.999717	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.413996	0	3.104882	0	17.779857	0	2.858339	0	16.812000	0	8.948589	0	8.890909	10
2021.12.08 01:20:00	58.022874	17.985261	8.448485	0	7.615152	0	-2.000000	0	7.462607	0	85.199333	0	5.760417	0	7.126254	0	153.291667	0	30.007526	0	5.156911	0	0.339094	0	0.367352	0	2.152757	0	-0.001498	0	45.088095	0	1.000000	0	1.000000	0	8.031006	0	0.000000	0	5.655445	0	5.848143	0	0.781040	0	7.009502	0	1438.892241	0	1003.974237	0	993.635424	0	456.840034	0	455.246949	0	464.233051	0	49.999441	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.416618	0	3.103149	0	17.765429	0	2.827893	0	16.809786	0	9.166321	0	9.384783	0
2021.12.08 01:21:00	58.025562	17.986072	10.122324	0	9.000000	0	-2.000000	0	7.454985	0	85.205583	0	5.803417	0	7.121165	0	155.520833	0	30.093407	0	5.161732	0	0.621674	0	0.591587	0	2.154253	0	-0.001996	0	45.196140	0	1.000000	0	1.000000	0	8.024771	0	0.000000	0	5.717309	0	5.891497	0	0.780180	0	6.992248	0	1439.059322	0	1004.040000	0	993.674500	0	456.665883	0	455.026333	0	463.990500	0	50.001150	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.416946	0	3.101402	0	17.782069	0	2.718948	0	16.810931	0	9.184448	0	8.508750	10
