$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.14 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-14.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.14 00:41:00	60.126086	19.076225	11.000000	0	136.550649	0	-1.651948	0	7.939901	0	87.228833	0	4.270167	0	7.647469	0	155.270833	0	30.032459	0	5.245176	0	0.512299	0	0.265291	0	2.149266	0	-0.000002	0	40.853554	0	1.000000	0	1.000000	0	7.950440	0	0.000000	0	4.043131	0	4.381934	0	0.610474	0	5.624069	0	1430.682362	0	1018.602833	0	1008.311667	0	470.471967	0	472.223667	0	474.537333	0	49.999083	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344223	0	3.981330	0	17.934786	0	3.524089	0	16.812000	0	13.925000	0	6.533750	10
2021.12.14 00:42:00	60.123747	19.080596	11.000000	0	136.306667	0	-1.128000	0	7.936471	0	87.198000	0	4.273083	0	7.645540	0	158.333333	0	30.021378	0	5.237363	0	0.392784	0	0.257478	0	2.160902	0	-0.000002	0	40.890954	0	1.000000	0	1.000000	0	7.950795	0	0.000000	0	4.059222	0	4.385316	0	0.610802	0	5.626724	0	1430.700810	0	1018.599500	0	1008.303500	0	469.688400	0	471.286500	0	473.598167	0	50.000700	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344218	0	3.977851	0	17.931561	0	3.445421	0	16.812000	0	13.991860	0	6.936250	10
2021.12.14 00:43:00	60.121391	19.085038	11.000000	0	136.000000	0	-1.480000	0	7.935120	0	87.195500	0	4.278417	0	7.642605	0	157.354167	0	30.010850	0	5.241519	0	0.653589	0	0.503323	0	2.155915	0	-0.000002	0	41.152756	0	1.000000	0	1.000000	0	7.950806	0	0.000000	0	4.102177	0	4.390993	0	0.611859	0	5.636205	0	1430.738414	0	1018.595500	0	1008.279500	0	469.001350	0	470.442833	0	472.762000	0	49.999567	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346486	0	3.979598	0	17.930695	0	3.446746	0	16.812000	0	13.993407	0	6.110000	10
2021.12.14 00:45:00	60.116751	19.093884	11.000000	0	135.930168	0	-1.896648	0	7.907329	0	87.045750	0	4.347000	0	7.615524	0	154.750000	0	30.029135	0	5.246672	0	0.414726	0	0.544878	0	2.147105	0	-0.000002	0	41.007310	0	1.000000	0	1.000000	0	7.949734	0	0.000000	0	4.112146	0	4.460328	0	0.618043	0	5.685209	0	1431.111776	0	1018.666000	0	1008.328500	0	468.031883	0	469.254500	0	471.544333	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.343900	0	3.979598	0	17.928143	0	3.280393	0	16.776571	0	13.684429	0	6.880625	10
2021.12.14 00:46:00	60.114443	19.098286	11.000000	0	135.798867	0	-1.903683	0	7.908919	0	87.069500	0	4.349583	0	7.614345	0	155.375000	0	30.011958	0	5.238194	0	0.677691	0	0.249832	0	2.144778	0	-0.000002	0	40.861865	0	1.000000	0	1.000000	0	7.949463	0	0.000000	0	4.106053	0	4.461143	0	0.618402	0	5.688607	0	1431.119741	0	1018.658333	0	1008.365667	0	468.589500	0	469.939833	0	472.216833	0	49.998700	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348663	0	3.969342	0	17.925929	0	3.029143	0	16.777679	0	13.737839	0	6.334375	10
2021.12.14 00:47:00	60.112114	19.102731	11.000000	0	136.069638	0	-2.000000	0	7.910966	0	87.061333	0	4.336083	0	7.617331	0	156.250000	0	29.983701	0	5.244178	0	0.519779	0	0.266288	0	2.151095	0	-0.000002	0	40.903421	0	1.000000	0	1.000000	0	7.949263	0	0.000000	0	4.110291	0	4.447707	0	0.618414	0	5.691047	0	1431.062810	0	1018.623333	0	1008.317333	0	468.600750	0	469.946000	0	472.245333	0	50.000967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.345193	0	3.974402	0	17.928143	0	3.311446	0	16.781000	0	13.667107	0	6.912500	10
2021.12.14 00:48:00	60.109810	19.107130	11.000000	0	135.719346	0	-1.599455	0	7.905695	0	87.002583	0	4.335750	0	7.611932	0	157.145833	0	30.069028	0	5.246672	0	0.537731	0	0.432844	0	2.154918	0	-0.000002	0	40.920043	0	1.000000	0	1.000000	0	7.948242	0	0.000000	0	4.120219	0	4.447755	0	0.618749	0	5.694333	0	1431.067241	0	1018.611167	0	1008.308167	0	468.824617	0	470.219833	0	472.523667	0	49.999100	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338729	0	3.970938	0	17.928143	0	3.433536	0	16.772143	0	13.581482	0	6.874375	10
2021.12.14 00:49:00	60.107517	19.111547	11.000000	0	135.706849	0	-1.013699	0	7.902303	0	86.978667	0	4.341667	0	7.608710	0	152.562500	0	30.019716	0	5.245342	0	0.489692	0	0.362531	0	2.154253	0	-0.000002	0	40.828620	0	1.000000	0	1.000000	0	7.948252	0	0.000000	0	4.137593	0	4.453700	0	0.618712	0	5.692942	0	1431.092051	0	1018.608000	0	1008.309500	0	469.204200	0	470.686667	0	472.992333	0	50.001200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.337867	0	3.968491	0	17.928143	0	3.300500	0	16.781000	0	13.718589	0	6.822500	10
2021.12.14 00:50:00	60.105204	19.115980	11.000000	0	135.466292	0	-1.750000	0	7.898440	0	86.962000	0	4.353167	0	7.605536	0	154.104167	0	30.074015	0	5.238194	0	0.794878	0	0.516454	0	2.110370	0	-0.000002	0	40.911732	0	1.000000	0	1.000000	0	7.948242	0	0.000000	0	4.158399	0	4.465914	0	0.618606	0	5.689803	0	1431.142586	0	1018.615667	0	1008.316333	0	469.440150	0	470.953500	0	473.258333	0	50.000967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.347132	0	3.970938	0	17.925929	0	3.378375	0	16.784321	0	13.592518	0	6.785000	0
2021.12.14 00:51:00	60.102894	19.120438	11.000000	0	135.697479	0	-2.000000	0	7.888450	0	86.899083	0	4.373667	0	7.595952	0	152.395833	0	30.060163	0	5.239192	0	0.468416	0	0.313828	0	2.117185	0	-0.000002	0	40.936665	0	1.000000	0	1.000000	0	7.947387	0	0.000000	0	4.170113	0	4.486788	0	0.619018	0	5.690236	0	1431.236483	0	1018.632500	0	1008.327000	0	470.069583	0	471.713833	0	474.017000	0	49.998767	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.340725	0	3.971895	0	17.928143	0	3.287679	0	16.789857	0	13.547232	0	6.343125	10
2021.12.14 00:52:00	60.100598	19.124845	11.000000	0	135.640327	0	-1.659401	0	7.883209	0	86.869083	0	4.386167	0	7.591156	0	154.666667	0	30.035784	0	5.237197	0	0.470909	0	0.669214	0	2.107710	0	-0.000168	0	41.036399	0	1.000000	0	1.000000	0	7.946910	0	0.000000	0	4.184713	0	4.498816	0	0.619944	0	5.697290	0	1431.299172	0	1018.642000	0	1008.329000	0	470.367717	0	472.066833	0	474.369500	0	49.999300	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.339698	0	3.971804	0	17.928143	0	3.344179	0	16.804386	0	13.524404	0	6.668125	10
2021.12.14 00:53:00	60.098286	19.129279	11.000000	0	136.022346	0	-1.033520	0	7.872233	0	86.780583	0	4.400333	0	7.579338	0	153.145833	0	30.039108	0	5.242017	0	0.367684	0	0.532246	0	2.114525	0	-0.000168	0	40.828620	0	1.000000	0	1.000000	0	7.945903	0	0.000000	0	4.196132	0	4.513141	0	0.620898	0	5.704200	0	1431.372086	0	1018.648833	0	1008.338000	0	470.892433	0	472.706500	0	475.009333	0	50.000333	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335961	0	3.966789	0	17.928143	0	3.482107	0	16.805236	0	13.491382	0	6.740000	10
2021.12.14 00:55:00	60.093666	19.138082	11.000000	0	135.981081	0	-2.000000	0	7.860249	0	86.693917	0	4.420583	0	7.567617	0	154.187500	0	30.038000	0	5.247004	0	0.701461	0	0.266288	0	2.103222	0	-0.000002	0	40.936665	0	1.000000	0	1.000000	0	7.944558	0	0.000000	0	4.203238	0	4.531745	0	0.621786	0	5.709710	0	1431.462276	0	1018.640500	0	1008.342167	0	471.814533	0	473.824500	0	476.131500	0	50.000950	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336596	0	3.969342	0	17.930474	0	3.602877	0	16.802036	0	13.360911	0	6.593125	0
2021.12.14 00:56:00	60.091347	19.142472	11.000000	0	136.205479	0	-1.454795	0	7.858584	0	86.679083	0	4.422000	0	7.566392	0	155.125000	0	30.064596	0	5.243181	0	0.696640	0	0.520277	0	2.115689	0	-0.000002	0	40.907576	0	1.000000	0	1.000000	0	7.944434	0	0.000000	0	4.229421	0	4.533828	0	0.621729	0	5.708778	0	1431.470328	0	1018.637333	0	1008.318000	0	472.585933	0	474.739833	0	477.062333	0	50.000233	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336789	0	3.967473	0	17.932491	0	3.634636	0	16.750000	0	13.211964	0	6.435000	10
2021.12.14 00:57:00	60.089012	19.146889	11.000000	0	136.081301	0	-1.000000	0	7.846112	0	86.588083	0	4.442750	0	7.554793	0	154.187500	0	30.054068	0	5.241353	0	0.419214	0	0.468582	0	2.114525	0	-0.000002	0	40.907576	0	1.000000	0	1.000000	0	7.942749	0	0.000000	0	4.236339	0	4.555569	0	0.621947	0	5.707172	0	1431.565310	0	1018.634667	0	1008.311833	0	473.138283	0	475.410167	0	477.738500	0	49.998750	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.336466	0	3.970071	0	17.934786	0	3.262375	0	16.750000	0	13.302304	0	6.385000	0
2021.12.14 00:58:00	60.086694	19.151264	11.000000	0	136.264000	0	-1.000000	0	7.845780	0	86.594250	0	4.447167	0	7.554563	0	155.041667	0	30.057393	0	5.239690	0	0.504819	0	0.321641	0	2.111533	0	-0.000002	0	40.828620	0	1.000000	0	1.000000	0	7.942017	0	0.000000	0	4.252622	0	4.559184	0	0.620919	0	5.696445	0	1431.567690	0	1018.643500	0	1008.314167	0	473.832550	0	476.250833	0	478.582000	0	50.000333	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.331516	0	3.971044	0	17.936000	0	2.976561	0	16.750000	0	13.335018	0	6.670625	10
2021.12.14 00:59:00	60.084372	19.155639	11.000000	0	136.302083	0	-1.000000	0	7.833628	0	86.511167	0	4.469750	0	7.543884	0	154.541667	0	30.039662	0	5.239857	0	0.439493	0	0.434672	0	2.112365	0	-0.000002	0	40.986532	0	1.000000	0	1.000000	0	7.940674	0	0.000000	0	4.266636	0	4.582217	0	0.619279	0	5.676383	0	1431.644707	0	1018.636333	0	1008.294833	0	474.592517	0	477.168333	0	479.512667	0	49.997850	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.331295	0	3.969205	0	17.948814	0	3.140678	0	16.750000	0	13.390288	0	6.462500	10
2021.12.14 01:00:00	60.082042	19.160036	11.000000	0	136.000000	0	-1.000000	0	7.829166	0	86.493833	0	4.483917	0	7.541113	0	153.000000	0	30.072907	0	5.242682	0	0.296873	0	0.281415	0	2.139126	0	-0.000002	0	40.936665	0	1.000000	0	1.000000	0	7.939258	0	0.000000	0	4.260599	0	4.595626	0	0.616873	0	5.650472	0	1431.671103	0	1018.649167	0	1008.313333	0	475.246200	0	477.966667	0	480.306333	0	49.999933	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330246	0	3.972746	0	17.955071	0	3.066464	0	16.763286	0	13.365321	0	6.441875	10
2021.12.14 01:01:00	60.079706	19.164467	11.000000	0	136.031088	0	-1.000000	0	7.827965	0	86.486750	0	4.486667	0	7.539906	0	155.875000	0	30.091745	0	5.235036	0	0.483875	0	0.430018	0	2.156081	0	-0.000002	0	40.836931	0	1.000000	0	1.000000	0	7.938354	0	0.000000	0	4.245401	0	4.598379	0	0.614707	0	5.628760	0	1431.655603	0	1018.631333	0	1008.303000	0	476.136483	0	479.055333	0	481.405833	0	49.999833	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.330325	0	3.970071	0	17.966321	0	3.169179	0	16.801123	0	13.457842	0	6.131250	10
2021.12.14 01:02:00	60.077378	19.168872	11.000000	0	136.302564	0	-1.000000	0	7.834924	0	86.544333	0	4.477917	0	7.547896	0	154.500000	0	30.065150	0	5.244843	0	0.488363	0	0.403256	0	2.156081	0	-0.000002	0	40.895110	0	1.000000	0	1.000000	0	7.938263	0	0.000000	0	4.240422	0	4.588921	0	0.612095	0	5.604771	0	1431.582655	0	1018.572667	0	1008.268167	0	476.390117	0	479.374000	0	481.742333	0	49.999517	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334374	0	3.971895	0	17.973036	0	3.301250	0	16.812000	0	13.623618	0	6.744375	0
2021.12.14 01:03:00	60.075047	19.173257	11.000000	0	136.017677	0	-1.000000	0	7.837007	0	86.549750	0	4.470167	0	7.551214	0	156.500000	0	30.072907	0	5.243513	0	0.538894	0	0.396109	0	2.160736	0	-0.000002	0	40.982377	0	1.000000	0	1.000000	0	7.937289	0	0.000000	0	4.234257	0	4.581419	0	0.609973	0	5.585237	0	1431.524136	0	1018.533833	0	1008.232167	0	476.788783	0	479.867000	0	482.255167	0	49.999717	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.337759	0	3.976134	0	17.977895	0	3.279421	0	16.812000	0	13.604018	0	6.684375	0
2021.12.14 01:05:00	60.070363	19.182088	11.000000	0	136.438017	0	-1.019284	0	7.832777	0	86.493583	0	4.466250	0	7.549468	0	152.479167	0	30.016945	0	5.249996	0	0.572305	0	0.364526	0	2.153588	0	-0.000002	0	41.036399	0	1.000000	0	1.000000	0	7.936213	0	0.000000	0	4.233846	0	4.577545	0	0.607109	0	5.557833	0	1431.471672	0	1018.502167	0	1008.191000	0	476.773883	0	479.848500	0	482.256000	0	49.999500	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.337232	0	3.980404	0	17.986255	0	3.346036	0	16.812000	0	13.755089	0	6.787500	10
2021.12.14 01:06:00	60.068008	19.186477	11.000000	0	136.632597	0	-1.063536	0	7.831054	0	86.472833	0	4.465167	0	7.547142	0	152.729167	0	30.038000	0	5.241020	0	0.394280	0	0.414892	0	2.158741	0	-0.000002	0	41.040555	0	1.000000	0	1.000000	0	7.936035	0	0.000000	0	4.220603	0	4.576472	0	0.606147	0	5.548593	0	1431.455103	0	1018.481000	0	1008.143500	0	476.905783	0	479.998500	0	482.430500	0	49.999367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338405	0	3.970938	0	17.986500	0	3.282804	0	16.812000	0	13.792625	0	6.856875	10
2021.12.14 01:07:00	60.065636	19.190874	11.000000	0	136.642458	0	-1.946927	0	7.836072	0	86.505917	0	4.455583	0	7.551806	0	154.520833	0	30.020270	0	5.240854	0	0.587764	0	0.527757	0	2.166553	0	-0.000002	0	41.032244	0	1.000000	0	1.000000	0	7.936146	0	0.000000	0	4.208880	0	4.566740	0	0.605430	0	5.543183	0	1431.404690	0	1018.431333	0	1008.109833	0	477.042033	0	480.173333	0	482.622333	0	49.999917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346440	0	3.982956	0	17.988750	0	3.140714	0	16.812000	0	13.884088	0	6.565000	0
2021.12.14 01:08:00	60.063273	19.195264	11.000000	0	136.703704	0	-1.099715	0	7.842326	0	86.547917	0	4.443583	0	7.558311	0	154.083333	0	30.034121	0	5.234537	0	0.543216	0	0.393117	0	2.159240	0	-0.000002	0	40.940821	0	1.000000	0	1.000000	0	7.937134	0	0.000000	0	4.201706	0	4.554874	0	0.604698	0	5.538009	0	1431.345121	0	1018.358667	0	1008.080667	0	476.813117	0	479.920167	0	482.381333	0	49.998617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346809	0	3.988259	0	17.988750	0	3.130089	0	16.812000	0	13.765545	0	6.976250	10
2021.12.14 01:09:00	60.060909	19.199629	11.000000	0	136.790960	0	-1.000000	0	7.847172	0	86.582417	0	4.434917	0	7.563410	0	153.229167	0	30.069582	0	5.240854	0	0.520277	0	0.342086	0	2.161899	0	-0.000002	0	40.899265	0	1.000000	0	1.000000	0	7.937311	0	0.000000	0	4.196049	0	4.546516	0	0.604311	0	5.535621	0	1431.304759	0	1018.336833	0	1008.039833	0	476.581833	0	479.633833	0	482.112500	0	50.000467	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.345805	0	3.981254	0	17.992125	0	3.191000	0	16.812000	0	13.808304	0	6.377500	10
2021.12.14 01:10:00	60.058519	19.204045	11.000000	0	136.943343	0	-1.581921	0	7.850354	0	86.602917	0	4.428667	0	7.566385	0	155.437500	0	30.045203	0	5.237862	0	0.465258	0	0.631481	0	2.120343	0	-0.000002	0	40.907576	0	1.000000	0	1.000000	0	7.937673	0	0.000000	0	4.190372	0	4.540284	0	0.604194	0	5.535509	0	1431.276724	0	1018.318500	0	1008.000000	0	476.419767	0	479.424500	0	481.920833	0	50.000950	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.343900	0	3.982196	0	17.991158	0	3.267526	0	16.819737	0	13.774211	0	6.681875	0
2021.12.14 01:11:00	60.056119	19.208439	11.000000	0	137.042614	0	-1.000000	0	7.853197	0	86.622000	0	4.423000	0	7.568803	0	153.020833	0	30.047419	0	5.243347	0	0.437000	0	0.443150	0	2.119512	0	-0.000002	0	40.861865	0	1.000000	0	1.000000	0	7.938588	0	0.000000	0	4.185464	0	4.534681	0	0.604197	0	5.536478	0	1431.252983	0	1018.281833	0	1007.958000	0	476.188500	0	479.146500	0	481.662500	0	49.999700	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344218	0	3.987211	0	17.990836	0	3.298655	0	16.836750	0	13.834089	0	6.693125	0
2021.12.14 01:12:00	60.053716	19.212816	11.000000	0	137.307910	0	-1.387006	0	7.856881	0	86.649500	0	4.417083	0	7.572481	0	155.875000	0	30.060163	0	5.242849	0	0.589759	0	0.552192	0	2.122338	0	-0.000002	0	40.903421	0	1.000000	0	1.000000	0	7.938577	0	0.000000	0	4.180962	0	4.528890	0	0.604287	0	5.538340	0	1431.229483	0	1018.248500	0	1007.934833	0	475.960733	0	478.874500	0	481.399333	0	49.999867	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344546	0	3.992589	0	17.995500	0	3.343411	0	16.846875	0	13.803696	0	6.738125	0
2021.12.14 01:13:00	60.051316	19.217172	11.000000	0	137.348315	0	-1.949438	0	7.857396	0	86.644583	0	4.412667	0	7.573491	0	153.708333	0	30.088421	0	5.241186	0	0.488030	0	0.551694	0	2.115523	0	-0.000002	0	40.936665	0	1.000000	0	1.000000	0	7.938819	0	0.000000	0	4.176009	0	4.524733	0	0.604427	0	5.540419	0	1431.213621	0	1018.235667	0	1007.908500	0	475.442150	0	478.233833	0	480.768333	0	50.000067	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344853	0	3.985509	0	17.994474	0	3.192140	0	16.854750	0	13.896179	0	7.196250	10
2021.12.14 01:15:00	60.046479	19.225956	11.000000	0	137.332386	0	-2.000000	0	7.861973	0	86.671583	0	4.402333	0	7.577138	0	155.000000	0	30.069028	0	5.235867	0	0.485371	0	0.255317	0	2.116021	0	-0.000002	0	40.795376	0	1.000000	0	1.000000	0	7.939819	0	0.000000	0	4.161952	0	4.514197	0	0.604594	0	5.543826	0	1431.170966	0	1018.162167	0	1007.861000	0	475.084400	0	477.822500	0	480.378000	0	49.998017	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.352627	0	3.985661	0	17.991600	0	3.131950	0	16.852950	0	13.934750	0	6.393125	10
2021.12.14 01:16:00	60.044049	19.230356	11.000000	0	137.407821	0	-2.000000	0	7.864639	0	86.685583	0	4.395500	0	7.579744	0	154.916667	0	30.030797	0	5.238693	0	0.401926	0	0.214593	0	2.122504	0	-0.000002	0	40.787064	0	1.000000	0	1.000000	0	7.939599	0	0.000000	0	4.156068	0	4.507684	0	0.604729	0	5.546247	0	1431.144897	0	1018.136333	0	1007.841333	0	474.832800	0	477.526833	0	480.090000	0	50.000467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.357237	0	3.985509	0	17.991000	0	3.258661	0	16.855875	0	13.793786	0	6.886250	10
2021.12.14 01:17:00	60.041598	19.234721	11.000000	0	138.729050	0	-2.000000	0	7.865886	0	86.685167	0	4.389083	0	7.580653	0	155.062500	0	30.033013	0	5.248334	0	0.200464	0	0.192984	0	2.108541	0	-0.000002	0	40.745509	0	1.000000	0	1.000000	0	7.939930	0	0.000000	0	4.150080	0	4.501661	0	0.605052	0	5.550429	0	1431.123390	0	1018.100167	0	1007.815167	0	474.891583	0	477.610833	0	480.186333	0	49.999817	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350364	0	3.980464	0	17.991000	0	3.374250	0	16.855875	0	13.738196	0	6.859375	0
2021.12.14 01:18:00	60.039104	19.238921	11.000000	0	139.643646	0	-1.295580	0	7.866335	0	86.678333	0	4.384083	0	7.581001	0	155.395833	0	30.014175	0	5.244178	0	0.534074	0	0.518781	0	2.116686	0	-0.000002	0	40.874332	0	1.000000	0	1.000000	0	7.939087	0	0.000000	0	4.143259	0	4.496126	0	0.605364	0	5.554419	0	1431.103862	0	1018.055667	0	1007.750000	0	474.654817	0	477.322333	0	479.928500	0	49.998817	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350886	0	3.984658	0	17.990836	0	3.002327	0	16.855875	0	13.788679	0	6.606250	10
2021.12.14 01:19:00	60.036564	19.243135	11.000000	0	139.849462	0	-1.239247	0	7.867778	0	86.681083	0	4.378167	0	7.581974	0	154.687500	0	30.089529	0	5.240521	0	0.564825	0	0.420543	0	2.110037	0	-0.000002	0	40.774598	0	1.000000	0	1.000000	0	7.938823	0	0.000000	0	4.135575	0	4.490036	0	0.605711	0	5.558852	0	1431.082276	0	1018.052833	0	1007.723167	0	474.696017	0	477.359667	0	479.978333	0	49.999750	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.345516	0	3.983929	0	17.991158	0	3.245140	0	16.855875	0	13.750893	0	6.691875	0
2021.12.14 01:20:00	60.034036	19.247332	11.000000	0	139.667546	0	-1.762533	0	7.869412	0	86.681583	0	4.370417	0	7.583454	0	156.479167	0	30.045757	0	5.240521	0	0.293050	0	0.585437	0	2.150928	0	-0.000002	0	40.799531	0	1.000000	0	1.000000	0	7.938735	0	0.000000	0	4.125739	0	4.482348	0	0.606127	0	5.564233	0	1431.054741	0	1018.047333	0	1007.699333	0	474.635283	0	477.274833	0	479.903167	0	50.000050	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.341995	0	3.986360	0	17.991000	0	3.160411	0	16.844625	0	13.758554	0	6.902500	0
2021.12.14 01:21:00	60.031512	19.251536	11.013089	0	139.769634	0	-1.706806	0	7.872338	0	86.695500	0	4.362333	0	7.585597	0	152.104167	0	30.004201	0	5.251326	0	0.482877	0	0.188163	0	2.156414	0	-0.000168	0	40.832776	0	1.000000	0	1.000000	0	7.938806	0	0.000000	0	4.117587	0	4.474038	0	0.606490	0	5.569197	0	1431.024138	0	1018.012167	0	1007.676167	0	474.708750	0	477.370667	0	480.011500	0	49.999817	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.352304	0	3.978732	0	17.988750	0	3.389946	0	16.846875	0	13.651839	0	7.023750	10
2021.12.14 01:22:00	60.028978	19.255705	11.000000	0	140.097113	0	-2.000000	0	7.875299	0	86.706417	0	4.352750	0	7.588513	0	155.437500	0	30.080110	0	5.242682	0	0.443316	0	0.439659	0	2.153754	0	-0.000002	0	41.131978	0	1.000000	0	1.000000	0	7.938935	0	0.000000	0	4.114154	0	4.464960	0	0.606875	0	5.574533	0	1430.990293	0	1017.967667	0	1007.648167	0	474.747267	0	477.426667	0	480.081500	0	49.999400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.339052	0	3.981330	0	17.988750	0	3.213179	0	16.830327	0	13.566855	0	6.957500	10
2021.12.14 01:23:00	60.026438	19.259900	11.000000	0	139.884021	0	-2.000000	0	7.877243	0	86.720167	0	4.349333	0	7.589845	0	157.187500	0	30.070136	0	5.243347	0	0.605384	0	0.423203	0	2.158575	0	-0.000002	0	41.036399	0	1.000000	0	1.000000	0	7.938843	0	0.000000	0	4.109051	0	4.461336	0	0.607351	0	5.579814	0	1430.980931	0	1017.940833	0	1007.647333	0	474.777500	0	477.486333	0	480.141667	0	50.000533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348663	0	3.983807	0	17.986500	0	3.256911	0	16.818632	0	13.578947	0	6.001250	10
2021.12.14 01:25:00	60.021326	19.268300	11.498747	0	140.085213	0	-2.330827	0	7.880999	0	86.739000	0	4.339583	0	7.593527	0	156.708333	0	30.026918	0	5.240023	0	0.630484	0	0.462432	0	2.149599	0	-0.000002	0	40.928354	0	1.000000	0	1.000000	0	7.938843	0	0.000000	0	4.096067	0	4.451298	0	0.608444	0	5.592283	0	1430.952000	0	1017.900833	0	1007.592333	0	475.128567	0	477.908667	0	480.592167	0	49.999233	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.339454	0	3.984658	0	17.984250	0	3.455411	0	16.812000	0	13.258895	0	6.665625	10
2021.12.14 01:26:00	60.018802	19.272492	11.015228	0	139.781726	0	-2.124365	0	7.884418	0	86.762083	0	4.333167	0	7.595821	0	155.062500	0	30.028581	0	5.236532	0	0.479885	0	0.361202	0	2.151759	0	-0.000002	0	40.961599	0	1.000000	0	1.000000	0	7.939612	0	0.000000	0	4.089857	0	4.445041	0	0.608852	0	5.597360	0	1430.930552	0	1017.877333	0	1007.562000	0	475.521900	0	478.385167	0	481.086500	0	49.999217	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335820	0	3.983063	0	17.986255	0	3.122745	0	16.812000	0	13.349857	0	6.460000	0
2021.12.14 01:27:00	60.016260	19.276729	11.104712	0	139.850785	0	-2.000000	0	7.885502	0	86.759833	0	4.326667	0	7.596813	0	154.875000	0	29.983147	0	5.245342	0	0.351228	0	0.617186	0	2.156912	0	-0.000002	0	40.969910	0	1.000000	0	1.000000	0	7.940094	0	0.000000	0	4.080652	0	4.439074	0	0.609134	0	5.601152	0	1430.908707	0	1017.852333	0	1007.550167	0	475.208233	0	478.006000	0	480.710333	0	50.000883	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.340089	0	3.988061	0	17.985632	0	3.097263	0	16.812000	0	13.275607	0	6.580625	0
2021.12.14 01:28:00	60.013726	19.280964	11.325333	0	139.472000	0	-1.544000	0	7.888659	0	86.776667	0	4.319083	0	7.599453	0	154.250000	0	30.041324	0	5.247337	0	0.505484	0	0.513961	0	2.161733	0	-0.000002	0	40.998999	0	1.000000	0	1.000000	0	7.940112	0	0.000000	0	4.077257	0	4.430921	0	0.609296	0	5.604121	0	1430.876017	0	1017.833333	0	1007.514500	0	475.167967	0	477.947500	0	480.669500	0	49.999933	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.334850	0	3.980464	0	17.979786	0	3.251964	0	16.812000	0	13.340554	0	6.698125	0
