$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.07 05:54:45
$Filename; C:\Working\All_sensors_731803_2021-12-07.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.07 10:37:00	56.113089	16.520433	10.113372	0	68.043605	0	-2.276163	0	7.309536	0	85.287583	0	6.622083	0	6.987431	0	154.916667	0	31.055836	0	5.194478	0	0.001993	0	0.521109	0	2.163229	0	-0.000666	0	45.004983	0	1.000000	0	1.000000	0	7.989429	0	0.000000	0	6.424342	0	6.708221	0	0.787094	0	6.891503	0	1442.412569	0	1010.140656	0	999.869836	0	467.702918	0	468.235738	0	474.501311	0	50.001197	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.366446	0	2.869158	0	18.680357	0	2.972036	0	17.625000	0	8.922857	0	8.724130	10
2021.12.07 10:38:00	56.114185	16.525424	9.885542	0	67.978916	0	-3.000000	0	7.318775	0	85.368917	0	6.609667	0	6.996111	0	154.166667	0	30.927290	0	5.203952	0	0.149267	0	0.230218	0	2.166553	0	-0.000999	0	45.059006	0	1.000000	0	1.000000	0	7.992432	0	0.000000	0	6.398454	0	6.696184	0	0.786352	0	6.886943	0	1442.356069	0	1010.119333	0	999.861525	0	469.280700	0	470.157167	0	476.451333	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.370080	0	2.852839	0	18.691554	0	2.808464	0	17.625000	0	9.000893	0	8.510870	10
2021.12.07 10:39:00	56.115121	16.529722	7.157895	0	68.600619	0	-2.780186	0	7.325057	0	85.413333	0	6.596083	0	7.002212	0	152.812500	0	30.968846	0	5.196140	0	0.074300	0	0.613362	0	2.166553	0	-0.000833	0	44.934338	0	1.000000	0	1.000000	0	7.993131	0	0.000000	0	6.372758	0	6.682507	0	0.786181	0	6.888078	0	1442.299776	0	1010.118475	0	999.846271	0	469.985695	0	471.006271	0	477.320847	0	49.999458	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.371526	0	2.851289	0	18.701909	0	2.520345	0	17.625000	0	9.046745	0	10.960568	10
2021.12.07 10:40:00	56.115753	16.532649	4.638298	0	71.136778	0	-2.000000	0	7.313850	0	85.220167	0	6.567000	0	6.992858	0	153.500000	0	30.973833	0	5.200628	0	0.073137	0	0.620676	0	2.142285	0	-0.000334	0	44.851227	0	1.000000	0	1.000000	0	7.985640	0	0.000000	0	6.374112	0	6.653134	0	0.787882	0	6.910009	0	1442.203138	0	1010.050656	0	999.793115	0	471.321148	0	472.652459	0	479.012951	0	49.999311	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.374929	0	2.853705	0	18.686034	0	2.750119	0	17.625000	0	9.004576	0	10.112609	10
2021.12.07 10:41:00	56.115874	16.534244	1.154321	0	110.447531	0	-2.000000	0	7.298160	0	85.019833	0	6.558667	0	6.976524	0	155.104167	0	30.935047	0	5.203952	0	0.125829	0	0.498668	0	2.143947	0	-0.000334	0	44.714092	0	1.000000	0	1.000000	0	7.978841	0	0.000000	0	6.370616	0	6.646203	0	0.789176	0	6.923595	0	1442.190862	0	1010.026780	0	999.770678	0	473.386983	0	475.173051	0	481.579831	0	50.000949	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.366202	0	2.855438	0	18.706621	0	2.606948	0	17.625000	0	8.990000	0	23.006591	10
2021.12.07 10:42:00	56.115788	16.534462	0.000000	0	243.048632	0	-2.416413	0	7.290724	0	84.932167	0	6.558167	0	6.967739	0	156.937500	0	30.996550	0	5.199963	0	0.001993	0	0.528921	0	2.142285	0	-0.000500	0	44.872004	0	1.000000	0	1.000000	0	7.976174	0	0.000000	0	6.362861	0	6.645633	0	0.789759	0	6.929205	0	1442.195483	0	1010.008852	0	999.748689	0	476.105361	0	478.473279	0	484.935246	0	50.000016	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.360730	0	2.858947	0	18.721875	0	2.836107	0	17.634964	0	9.015411	0	7.537826	10
2021.12.07 10:43:00	56.115895	16.534224	0.470948	0	317.425076	0	-3.525994	0	7.293605	0	84.943583	0	6.547833	0	6.970648	0	155.041667	0	31.006523	0	5.216585	0	0.001993	0	0.242020	0	2.140124	0	-0.000334	0	45.029917	0	1.000000	0	1.000000	0	7.975952	0	0.000000	0	6.366787	0	6.635981	0	0.789688	0	6.930503	0	1442.156276	0	1009.989500	0	999.723333	0	478.537050	0	481.456667	0	487.971500	0	50.000917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.367818	0	2.851107	0	18.716286	0	2.725196	0	17.684786	0	8.959018	0	7.640625	10
2021.12.07 10:44:00	56.115962	16.534030	0.000000	0	250.617737	0	-4.033537	0	7.293280	0	84.934333	0	6.545250	0	6.970135	0	154.083333	0	31.083540	0	5.209438	0	0.001993	0	0.286567	0	2.143947	0	-0.000168	0	45.096406	0	1.000000	0	1.000000	0	7.975952	0	0.000000	0	6.378733	0	6.633469	0	0.789623	0	6.930390	0	1442.145483	0	1009.946167	0	999.707333	0	480.468583	0	483.825333	0	490.379333	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.361047	0	2.843632	0	18.714071	0	2.678304	0	17.687000	0	8.975518	0	7.138125	10
2021.12.07 10:45:00	56.115964	16.534012	0.000000	0	90.184848	0	-4.000000	0	7.287989	0	84.892667	0	6.554750	0	6.965511	0	155.729167	0	31.086310	0	5.210767	0	0.001993	0	0.393449	0	2.142950	0	-0.000833	0	45.054850	0	1.000000	0	1.000000	0	7.975952	0	0.000000	0	6.375758	0	6.643414	0	0.789775	0	6.929802	0	1442.186845	0	1009.950508	0	999.706949	0	482.137864	0	485.880169	0	492.461864	0	49.999508	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.372989	0	2.844179	0	18.705071	0	2.711321	0	17.687000	0	9.047250	0	7.525000	10
2021.12.07 10:46:00	56.116053	16.534182	0.000000	0	42.901198	0	-3.526946	0	7.287306	0	84.888000	0	6.556167	0	6.964658	0	155.791667	0	31.012618	0	5.210767	0	0.001993	0	0.544878	0	2.137630	0	-0.000168	0	45.108873	0	1.000000	0	1.000000	0	7.975952	0	0.000000	0	6.369016	0	6.645163	0	0.789821	0	6.929878	0	1442.194373	0	1009.963443	0	999.695246	0	483.615852	0	487.679508	0	494.291148	0	50.001000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.371844	0	2.823211	0	18.725250	0	2.806036	0	17.687000	0	9.034982	0	6.941875	10
2021.12.07 10:47:00	56.116150	16.534513	0.632530	0	83.756024	0	-0.692771	0	7.289767	0	84.908167	0	6.552167	0	6.966781	0	155.437500	0	31.009293	0	5.215588	0	0.148935	0	0.571807	0	2.145775	0	-0.000666	0	45.083939	0	1.000000	0	1.000000	0	7.975852	0	0.000000	0	6.368500	0	6.640598	0	0.789756	0	6.930193	0	1442.175466	0	1009.948305	0	999.687627	0	484.871898	0	489.230169	0	495.867966	0	49.999881	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.361354	0	2.824259	0	18.729786	0	2.879768	0	17.687000	0	9.085214	0	11.031250	10
2021.12.07 10:48:00	56.116108	16.535127	0.448795	0	65.204819	0	-0.445783	0	7.291454	0	84.923333	0	6.550167	0	6.968340	0	154.166667	0	31.021483	0	5.215754	0	0.002326	0	0.546873	0	2.138295	0	-0.000999	0	45.050695	0	1.000000	0	1.000000	0	7.975830	0	0.000000	0	6.360058	0	6.638476	0	0.789749	0	6.930557	0	1442.167017	0	1009.932833	0	999.674667	0	485.813133	0	490.393500	0	497.053333	0	50.001367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348346	0	2.851289	0	18.716321	0	2.784339	0	17.687000	0	9.030732	0	13.354239	10
2021.12.07 10:49:00	56.116188	16.535303	0.000000	0	59.811765	0	-0.247059	0	7.295389	0	84.954917	0	6.543583	0	6.972411	0	153.937500	0	31.053065	0	5.209438	0	0.075131	0	0.513795	0	2.124499	0	-0.000999	0	45.133806	0	1.000000	0	1.000000	0	7.975830	0	0.000000	0	6.363103	0	6.632417	0	0.789780	0	6.932081	0	1442.143172	0	1009.889167	0	999.653000	0	486.518633	0	491.292167	0	497.974833	0	49.999033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.359737	0	2.844179	0	18.734250	0	2.820250	0	17.687000	0	9.025411	0	7.685000	10
2021.12.07 10:50:00	56.116193	16.535383	0.000000	0	89.534286	0	-0.651429	0	7.294665	0	84.946083	0	6.543333	0	6.971393	0	153.250000	0	31.002090	0	5.212928	0	0.001993	0	0.387797	0	2.177690	0	-0.000002	0	45.096406	0	1.000000	0	1.000000	0	7.975179	0	0.000000	0	6.366800	0	6.631833	0	0.789818	0	6.932557	0	1442.141276	0	1009.861167	0	999.648500	0	487.533500	0	492.559000	0	499.260167	0	49.998683	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.367171	0	2.829455	0	18.730893	0	2.872821	0	17.687000	0	9.031054	0	8.478913	10
2021.12.07 10:51:00	56.116176	16.535756	0.760234	0	89.292398	0	-2.000000	0	7.291045	0	84.910333	0	6.546250	0	6.968193	0	155.750000	0	30.944467	0	5.212762	0	0.067818	0	0.539892	0	2.185337	0	-0.000168	0	45.000828	0	1.000000	0	1.000000	0	7.974609	0	0.000000	0	6.369649	0	6.634814	0	0.789903	0	6.932760	0	1442.154259	0	1009.860328	0	999.625738	0	487.923443	0	493.041475	0	499.761475	0	50.000803	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.359142	0	2.839377	0	18.733125	0	2.621107	0	17.687000	0	8.935161	0	16.644130	10
2021.12.07 10:52:00	56.116234	16.536124	0.011461	0	41.673352	0	-2.000000	0	7.288045	0	84.880167	0	6.548417	0	6.965121	0	154.291667	0	30.971616	0	5.201459	0	0.070976	0	0.392452	0	2.179020	0	-0.000500	0	44.971738	0	1.000000	0	1.000000	0	7.974509	0	0.000000	0	6.368140	0	6.637212	0	0.789990	0	6.933088	0	1442.164776	0	1009.859333	0	999.607667	0	488.616100	0	493.894500	0	500.635500	0	49.999383	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.354566	0	2.835518	0	18.737625	0	2.683643	0	17.687000	0	9.110679	0	7.511250	10
2021.12.07 10:53:00	56.116265	16.536165	0.000000	0	220.367521	0	-2.000000	0	7.287418	0	84.875583	0	6.549833	0	6.964308	0	154.541667	0	31.053065	0	5.204783	0	0.001993	0	0.292219	0	2.178688	0	-0.000334	0	44.934338	0	1.000000	0	1.000000	0	7.974243	0	0.000000	0	6.370978	0	6.638024	0	0.790050	0	6.933503	0	1442.168741	0	1009.853220	0	999.607797	0	489.339746	0	494.802373	0	501.555424	0	50.000949	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.359142	0	2.833421	0	18.742125	0	2.724768	0	17.687000	0	9.058054	0	13.608125	10
2021.12.07 10:54:00	56.116275	16.536155	0.000000	0	166.645714	0	-2.000000	0	7.287310	0	84.876417	0	6.550833	0	6.964445	0	157.083333	0	31.001536	0	5.203786	0	0.001993	0	0.359041	0	2.175862	0	-0.000168	0	45.034072	0	1.000000	0	1.000000	0	7.973389	0	0.000000	0	6.372961	0	6.639736	0	0.790103	0	6.933636	0	1442.176086	0	1009.847377	0	999.597869	0	489.715475	0	495.275410	0	502.039508	0	50.001148	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.356505	0	2.838116	0	18.741000	0	2.557946	0	17.687000	0	9.009518	0	13.661250	10
2021.12.07 10:55:00	56.116279	16.536154	0.000000	0	171.498567	0	-1.257880	0	7.287515	0	84.882750	0	6.552583	0	6.964383	0	156.000000	0	31.020375	0	5.199298	0	0.001993	0	0.205450	0	2.182345	0	-0.000500	0	44.921871	0	1.000000	0	1.000000	0	7.973389	0	0.000000	0	6.379384	0	6.641391	0	0.790144	0	6.933697	0	1442.183276	0	1009.827966	0	999.591356	0	490.082966	0	495.751356	0	502.524746	0	50.000000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.358507	0	2.855544	0	18.739875	0	2.669286	0	17.687000	0	8.948786	0	12.802187	10
2021.12.07 10:56:00	56.116275	16.536151	0.000000	0	154.178363	0	-1.000000	0	7.282645	0	84.836250	0	6.557250	0	6.960399	0	156.333333	0	31.009848	0	5.210934	0	0.004653	0	0.204453	0	2.173036	0	-0.000002	0	44.942649	0	1.000000	0	1.000000	0	7.972945	0	0.000000	0	6.376124	0	6.646322	0	0.790272	0	6.933902	0	1442.204259	0	1009.825082	0	999.561803	0	490.564295	0	496.324918	0	503.121475	0	50.000000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.360384	0	2.845911	0	18.736966	0	2.614293	0	17.687000	0	8.973897	0	7.686250	10
2021.12.07 10:57:00	56.116267	16.536148	0.000000	0	108.635015	0	-1.000000	0	7.282510	0	84.836583	0	6.558333	0	6.959287	0	153.729167	0	31.005415	0	5.207942	0	0.129154	0	0.508808	0	2.175696	0	-0.000334	0	44.930183	0	1.000000	0	1.000000	0	7.972846	0	0.000000	0	6.369897	0	6.646983	0	0.790304	0	6.934067	0	1442.207328	0	1009.811525	0	999.570339	0	490.774017	0	496.614576	0	503.411695	0	49.999763	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.362000	0	2.852140	0	18.732621	0	2.698931	0	17.687000	0	9.084172	0	7.867500	10
2021.12.07 10:58:00	56.116274	16.536151	0.000000	0	144.002976	0	-1.000000	0	7.285910	0	84.865083	0	6.553083	0	6.963177	0	153.395833	0	30.983252	0	5.202124	0	0.072804	0	0.510304	0	2.173867	0	-0.000833	0	44.992516	0	1.000000	0	1.000000	0	7.973389	0	0.000000	0	6.365986	0	6.641878	0	0.790200	0	6.934121	0	1442.185810	0	1009.795833	0	999.544667	0	491.123267	0	497.057167	0	503.873000	0	49.998117	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.372020	0	2.845045	0	18.743250	0	2.789054	0	17.687000	0	8.983482	0	13.063125	10
2021.12.07 10:59:00	56.116269	16.536149	0.000000	0	112.738739	0	-1.108108	0	7.288526	0	84.887000	0	6.549167	0	6.965396	0	154.166667	0	30.961643	0	5.204783	0	0.002159	0	0.698635	0	2.166553	0	-0.000168	0	45.009139	0	1.000000	0	1.000000	0	7.973389	0	0.000000	0	6.366293	0	6.637829	0	0.790128	0	6.934274	0	1442.168931	0	1009.789500	0	999.511833	0	491.399650	0	497.392500	0	504.230000	0	50.000833	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.368787	0	2.845911	0	18.741000	0	2.847161	0	17.687000	0	9.026339	0	19.926875	10
2021.12.07 11:00:00	56.116274	16.536155	0.000000	0	201.412651	0	-1.153614	0	7.287586	0	84.868667	0	6.545750	0	6.964749	0	151.416667	0	31.047525	0	5.195974	0	0.211933	0	0.542718	0	2.151759	0	-0.000334	0	44.955116	0	1.000000	0	1.000000	0	7.973157	0	0.000000	0	6.368978	0	6.634685	0	0.790095	0	6.934598	0	1442.156017	0	1009.778667	0	999.512500	0	491.469667	0	497.502167	0	504.340167	0	49.999533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.372161	0	2.845333	0	18.743250	0	2.833768	0	17.687000	0	8.990411	0	17.530313	10
2021.12.07 11:01:00	56.116273	16.536153	0.000000	0	177.916667	0	-1.750000	0	7.284277	0	84.839417	0	6.550083	0	6.961091	0	154.062500	0	30.983806	0	5.208274	0	0.001993	0	0.530085	0	2.153588	0	-0.000334	0	45.029917	0	1.000000	0	1.000000	0	7.973201	0	0.000000	0	6.360035	0	6.639443	0	0.790139	0	6.934040	0	1442.175397	0	1009.760820	0	999.524754	0	491.564721	0	497.640984	0	504.474754	0	49.999738	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.365555	0	2.845911	0	18.743250	0	2.866268	0	17.687000	0	8.998875	0	7.316875	10
2021.12.07 11:02:00	56.116268	16.536149	0.000000	0	138.556231	0	-2.389058	0	7.289153	0	84.885583	0	6.545000	0	6.965773	0	154.208333	0	31.025916	0	5.210601	0	0.073968	0	0.616355	0	2.151261	0	-0.000666	0	44.988361	0	1.000000	0	1.000000	0	7.975264	0	0.000000	0	6.349380	0	6.633778	0	0.789811	0	6.932091	0	1442.149017	0	1009.754915	0	999.499153	0	491.525898	0	497.590847	0	504.436780	0	50.000322	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353744	0	2.846184	0	18.744375	0	2.887411	0	17.687000	0	9.037179	0	7.815652	10
2021.12.07 11:03:00	56.116267	16.536156	0.000000	0	159.975831	0	-2.000000	0	7.295055	0	84.933333	0	6.535167	0	6.971610	0	154.708333	0	31.025916	0	5.213759	0	0.116521	0	0.703622	0	2.148934	0	-0.000168	0	44.905249	0	1.000000	0	1.000000	0	7.976819	0	0.000000	0	6.359161	0	6.624319	0	0.789349	0	6.929662	0	1442.105948	0	1009.725167	0	999.469500	0	491.143000	0	497.128000	0	503.982667	0	50.000417	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.365232	0	2.837250	0	18.743250	0	2.727500	0	17.687000	0	8.931643	0	7.523125	10
2021.12.07 11:04:00	56.116275	16.536153	0.000000	0	150.389222	0	-1.784431	0	7.293993	0	84.922167	0	6.535833	0	6.971601	0	156.666667	0	31.007631	0	5.201958	0	0.001993	0	0.452292	0	2.143116	0	-0.000002	0	44.876160	0	1.000000	0	1.000000	0	7.976929	0	0.000000	0	6.361033	0	6.625400	0	0.789358	0	6.929536	0	1442.110310	0	1009.688525	0	999.446230	0	490.710656	0	496.609180	0	503.468361	0	49.999213	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.368351	0	2.843632	0	18.746571	0	2.949018	0	17.689250	0	9.026661	0	10.056562	10
2021.12.07 11:05:00	56.116279	16.536154	0.000000	0	160.620896	0	-1.000000	0	7.292631	0	84.918250	0	6.541167	0	6.969592	0	154.666667	0	30.988239	0	5.213759	0	0.069480	0	0.524599	0	2.142118	0	-0.000334	0	44.813826	0	1.000000	0	1.000000	0	7.976367	0	0.000000	0	6.348062	0	6.630559	0	0.789507	0	6.929886	0	1442.132517	0	1009.687288	0	999.451186	0	490.422203	0	496.258983	0	503.110508	0	49.999119	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.370080	0	2.847643	0	18.751000	0	2.514554	0	17.687000	0	8.977571	0	7.701250	10
2021.12.07 11:06:00	56.116274	16.536149	0.000000	0	141.568862	0	-1.000000	0	7.294445	0	84.926833	0	6.535250	0	6.970845	0	155.375000	0	31.024253	0	5.206612	0	0.088097	0	0.547538	0	2.140789	0	-0.000168	0	44.855382	0	1.000000	0	1.000000	0	7.977097	0	0.000000	0	6.351584	0	6.624541	0	0.789281	0	6.928974	0	1442.105948	0	1009.673167	0	999.424500	0	490.029600	0	495.786167	0	502.644333	0	49.999867	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.378830	0	2.858096	0	18.753286	0	2.650357	0	17.701625	0	8.935661	0	15.845625	10
2021.12.07 11:07:00	56.116265	16.536151	0.000000	0	122.483582	0	-1.677612	0	7.296606	0	84.944417	0	6.531750	0	6.973247	0	155.145833	0	31.024253	0	5.205781	0	0.001993	0	0.527425	0	2.144944	0	-0.000334	0	44.971738	0	1.000000	0	1.000000	0	7.978149	0	0.000000	0	6.352680	0	6.621188	0	0.789139	0	6.928317	0	1442.090966	0	1009.677500	0	999.415500	0	489.665317	0	495.335000	0	502.190833	0	50.000433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.370080	0	2.858902	0	18.765446	0	2.790268	0	17.733125	0	9.019446	0	14.600400	10
2021.12.07 11:08:00	56.116266	16.536148	0.000000	0	152.754335	0	-2.000000	0	7.296606	0	84.944417	0	6.531750	0	6.973432	0	155.145833	0	31.024253	0	5.205781	0	0.001993	0	0.527425	0	2.144944	0	-0.000334	0	44.971738	0	1.000000	0	1.000000	0	7.978149	0	0.000000	0	6.354846	0	6.621788	0	0.789116	0	6.927969	0	1442.093102	0	1009.677500	0	999.415500	0	489.665317	0	495.335000	0	502.190833	0	50.000433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389309	0	2.853842	0	18.772071	0	2.816304	0	17.736500	0	8.965125	0	19.859348	10
2021.12.07 11:09:00	56.116261	16.536147	0.000000	0	257.145773	0	-2.000000	0	7.295848	0	84.944417	0	6.536083	0	6.972681	0	156.166667	0	31.028686	0	5.205947	0	0.001993	0	0.446640	0	2.132145	0	-0.000500	0	44.888627	0	1.000000	0	1.000000	0	7.978149	0	0.000000	0	6.355832	0	6.625484	0	0.789091	0	6.927009	0	1442.107491	0	1009.650000	0	999.400339	0	488.975729	0	494.500678	0	501.353051	0	50.001525	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.363939	0	2.863232	0	18.763214	0	2.667500	0	17.744375	0	9.013982	0	15.373750	10
2021.12.07 11:10:00	56.116259	16.536140	0.000000	0	192.923295	0	-1.485795	0	7.298701	0	84.976750	0	6.535583	0	6.975659	0	156.166667	0	31.029240	0	5.209770	0	0.001328	0	0.349400	0	2.184339	0	-0.000168	0	44.950961	0	1.000000	0	1.000000	0	7.978926	0	0.000000	0	6.356374	0	6.624874	0	0.789002	0	6.926279	0	1442.103983	0	1009.635000	0	999.383333	0	488.775650	0	494.259833	0	501.118333	0	49.999967	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382362	0	2.851973	0	18.768768	0	2.729464	0	17.747750	0	8.990696	0	15.841364	10
2021.12.07 11:11:00	56.116260	16.536147	0.000000	0	98.242165	0	-1.000000	0	7.300179	0	84.998417	0	6.537667	0	6.976523	0	154.479167	0	31.041984	0	5.214591	0	0.001993	0	0.425530	0	2.179685	0	-0.000168	0	44.847071	0	1.000000	0	1.000000	0	7.979480	0	0.000000	0	6.350874	0	6.626947	0	0.788937	0	6.925252	0	1442.111483	0	1009.618000	0	999.360167	0	488.115267	0	493.446833	0	500.305167	0	49.999333	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385498	0	2.858096	0	18.758839	0	2.676732	0	17.746625	0	8.867125	0	16.660625	10
2021.12.07 11:12:00	56.116262	16.536151	0.000000	0	247.114613	0	-1.000000	0	7.300722	0	84.996083	0	6.533750	0	6.977661	0	153.791667	0	30.987685	0	5.207443	0	0.001993	0	0.396607	0	2.176194	0	-0.000334	0	44.863693	0	1.000000	0	1.000000	0	7.979700	0	0.000000	0	6.362304	0	6.622740	0	0.788760	0	6.924428	0	1442.092569	0	1009.588667	0	999.353667	0	487.970783	0	493.292333	0	500.152333	0	49.998283	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.378161	0	2.874491	0	18.754207	0	2.606914	0	17.734793	0	8.996828	0	16.150435	10
2021.12.07 11:13:00	56.116263	16.536145	0.000000	0	195.538028	0	-1.152113	0	7.298996	0	84.988750	0	6.539583	0	6.976360	0	155.791667	0	31.053065	0	5.211931	0	0.001993	0	0.644280	0	2.179685	0	-0.000334	0	44.963427	0	1.000000	0	1.000000	0	7.980280	0	0.000000	0	6.366357	0	6.629129	0	0.788802	0	6.923526	0	1442.118621	0	1009.597541	0	999.340328	0	487.492262	0	492.702459	0	499.560328	0	50.000639	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.379465	0	2.865754	0	18.747759	0	2.712845	0	17.725017	0	8.922586	0	16.609565	10
2021.12.07 11:14:00	56.116261	16.536138	0.000000	0	165.715942	0	-2.000000	0	7.300537	0	85.017833	0	6.545083	0	6.976999	0	155.354167	0	31.082431	0	5.214591	0	0.001993	0	0.637964	0	2.182511	0	-0.000500	0	45.021605	0	1.000000	0	1.000000	0	7.980469	0	0.000000	0	6.368534	0	6.634162	0	0.788741	0	6.921936	0	1442.137810	0	1009.587288	0	999.325763	0	487.290458	0	492.461186	0	499.322712	0	50.000034	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.374282	0	2.864964	0	18.747750	0	2.745554	0	17.718500	0	8.862607	0	7.919022	10
2021.12.07 11:15:00	56.116255	16.536141	0.000000	0	142.138554	0	-2.000000	0	7.300309	0	85.024000	0	6.549000	0	6.977732	0	154.375000	0	31.066363	0	5.216419	0	0.136135	0	0.313163	0	2.181347	0	-0.000334	0	45.000828	0	1.000000	0	1.000000	0	7.981201	0	0.000000	0	6.365364	0	6.638233	0	0.788706	0	6.920784	0	1442.153559	0	1009.591667	0	999.334833	0	487.036133	0	492.149667	0	499.002333	0	49.999783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387211	0	2.855438	0	18.746571	0	2.714446	0	17.702750	0	8.977696	0	11.744687	10
2021.12.07 11:16:00	56.116259	16.536141	0.000000	0	125.780488	0	-1.740854	0	7.301774	0	85.037500	0	6.547250	0	6.978689	0	155.229167	0	31.109581	0	5.214923	0	0.070311	0	0.241687	0	2.169545	0	-0.000500	0	44.996672	0	1.000000	0	1.000000	0	7.981689	0	0.000000	0	6.371055	0	6.635995	0	0.788610	0	6.920341	0	1442.143569	0	1009.550833	0	999.311833	0	486.600967	0	491.628167	0	498.484667	0	50.000367	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.375898	0	2.860634	0	18.741000	0	2.843536	0	17.694875	0	8.914321	0	27.831136	10
2021.12.07 11:17:00	56.116260	16.536144	0.000000	0	123.059701	0	-1.000000	0	7.301950	0	85.045000	0	6.549750	0	6.978964	0	154.937500	0	31.041984	0	5.204617	0	0.110204	0	0.485703	0	2.174864	0	-0.000002	0	44.980050	0	1.000000	0	1.000000	0	7.981689	0	0.000000	0	6.370743	0	6.638819	0	0.788578	0	6.919460	0	1442.154414	0	1009.557667	0	999.312167	0	486.366383	0	491.336833	0	498.188833	0	49.998883	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.379465	0	2.860649	0	18.745500	0	2.860000	0	17.689250	0	9.037446	0	9.735682	10
2021.12.07 11:18:00	56.116264	16.536144	0.000000	0	157.710769	0	-1.000000	0	7.300373	0	85.029833	0	6.551250	0	6.977073	0	156.500000	0	31.034781	0	5.210103	0	0.001993	0	0.459772	0	2.176361	0	-0.000500	0	45.000828	0	1.000000	0	1.000000	0	7.981689	0	0.000000	0	6.374550	0	6.640640	0	0.788584	0	6.919152	0	1442.161741	0	1009.525667	0	999.291000	0	485.904933	0	490.787167	0	497.643500	0	50.001067	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388674	0	2.858947	0	18.744375	0	2.644196	0	17.689250	0	8.968679	0	11.488636	10
2021.12.07 11:19:00	56.116261	16.536138	0.000000	0	222.220859	0	-0.828221	0	7.301705	0	85.050000	0	6.553500	0	6.979473	0	155.291667	0	31.010402	0	5.207609	0	0.001993	0	0.390291	0	2.176028	0	-0.000833	0	44.996672	0	1.000000	0	1.000000	0	7.981811	0	0.000000	0	6.395029	0	6.643236	0	0.788611	0	6.918874	0	1442.172345	0	1009.538689	0	999.279672	0	485.492672	0	490.266393	0	497.120328	0	49.999902	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.365879	0	2.871893	0	18.741000	0	2.560679	0	17.687000	0	8.963179	0	32.587500	10
