$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.15 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-15.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.15 04:27:00	56.555433	19.506168	10.588076	0	208.579946	0	-1.035230	0	7.363435	0	86.474750	0	6.881083	0	7.005926	0	155.208333	0	29.508304	0	5.213427	0	0.737199	0	0.112864	0	2.194146	0	-0.000002	0	40.059837	0	1.000000	0	1.000000	0	8.027978	0	0.000000	0	6.669850	0	6.980502	0	0.854321	0	7.466700	0	1444.278276	0	1019.250000	0	1008.609500	0	471.192167	0	474.440000	0	476.623167	0	50.000117	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285398	0	3.737098	0	19.979750	0	3.164946	0	18.859250	0	6.918268	0	5.727717	10
2021.12.15 04:28:00	56.552759	19.503474	10.948787	0	208.412399	0	-1.051213	0	7.403049	0	86.961083	0	6.890917	0	7.055548	0	156.937500	0	29.786450	0	5.212430	0	0.811334	0	0.123004	0	2.188993	0	-0.000002	0	40.367350	0	1.000000	0	1.000000	0	8.027465	0	0.000000	0	6.662461	0	6.990284	0	0.854414	0	7.465457	0	1444.317655	0	1019.335167	0	1008.708333	0	471.595117	0	474.914833	0	477.053500	0	49.999383	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287377	0	3.738754	0	19.977895	0	2.872579	0	18.872789	0	6.859053	0	7.885312	10
2021.12.15 04:29:00	56.550093	19.500805	10.837398	0	208.907859	0	-1.016260	0	7.354427	0	86.394333	0	6.892750	0	7.008161	0	153.187500	0	30.027473	0	5.212430	0	0.809672	0	0.181016	0	2.180849	0	-0.000002	0	40.841087	0	1.000000	0	1.000000	0	8.026855	0	0.000000	0	6.627967	0	6.991941	0	0.854688	0	7.467669	0	1444.327345	0	1019.385500	0	1008.746833	0	472.146533	0	475.564833	0	477.687333	0	50.000267	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292186	0	3.739696	0	19.982915	0	2.938949	0	18.875000	0	6.904339	0	5.493750	0
2021.12.15 04:30:00	56.547417	19.498102	10.794118	0	208.465241	0	-1.179144	0	7.333323	0	86.092083	0	6.867583	0	6.985289	0	155.208333	0	30.107259	0	5.215588	0	0.892950	0	0.211434	0	2.164392	0	-0.000002	0	40.870176	0	1.000000	0	1.000000	0	8.027954	0	0.000000	0	6.625067	0	6.966841	0	0.854731	0	7.473509	0	1444.229569	0	1019.338833	0	1008.714167	0	472.394750	0	475.861500	0	478.001333	0	49.998967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287377	0	3.741307	0	19.984250	0	3.090786	0	18.875000	0	6.915964	0	5.706875	0
2021.12.15 04:31:00	56.544757	19.495434	10.589333	0	208.421333	0	-1.410667	0	7.337191	0	86.113333	0	6.856250	0	6.986239	0	155.750000	0	29.815262	0	5.221572	0	0.847239	0	0.202458	0	2.161567	0	-0.000002	0	40.471240	0	1.000000	0	1.000000	0	8.028076	0	0.000000	0	6.616942	0	6.955752	0	0.854740	0	7.476007	0	1444.186259	0	1019.299000	0	1008.672167	0	472.481750	0	475.958167	0	478.117333	0	49.999417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289277	0	3.739696	0	19.987625	0	3.035036	0	18.875000	0	6.851125	0	5.980625	10
2021.12.15 04:32:00	56.542089	19.492737	10.951351	0	208.651351	0	-1.664865	0	7.403308	0	86.873500	0	6.848917	0	7.047995	0	154.291667	0	29.713312	0	5.230216	0	0.805517	0	0.285903	0	2.151926	0	-0.000002	0	40.413062	0	1.000000	0	1.000000	0	8.028187	0	0.000000	0	6.623822	0	6.948950	0	0.854668	0	7.476809	0	1444.158776	0	1019.341500	0	1008.714167	0	472.563650	0	476.040000	0	478.181333	0	50.000783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.297539	0	3.749816	0	19.986500	0	3.154571	0	18.875000	0	6.809054	0	6.064375	0
2021.12.15 04:33:00	56.539402	19.490000	11.000000	0	209.111413	0	-1.831522	0	7.387134	0	86.683417	0	6.849000	0	7.035816	0	153.020833	0	29.816370	0	5.229717	0	0.815989	0	0.187997	0	2.150762	0	-0.000002	0	40.442151	0	1.000000	0	1.000000	0	8.028076	0	0.000000	0	6.639336	0	6.949088	0	0.854784	0	7.477860	0	1444.160569	0	1019.384000	0	1008.762333	0	472.473750	0	475.919833	0	478.037167	0	50.000450	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287014	0	3.749223	0	19.986500	0	3.046875	0	18.875000	0	6.782732	0	6.115625	10
2021.12.15 04:34:00	56.536722	19.487292	10.633245	0	208.395778	0	-1.968338	0	7.355479	0	86.333500	0	6.859000	0	7.009364	0	151.958333	0	30.043541	0	5.217250	0	0.859705	0	0.149599	0	2.151593	0	-0.000002	0	40.687330	0	1.000000	0	1.000000	0	8.026489	0	0.000000	0	6.635759	0	6.959398	0	0.855129	0	7.478874	0	1444.205138	0	1019.401000	0	1008.796667	0	472.683467	0	476.185167	0	478.287667	0	49.999967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289600	0	3.758750	0	19.984250	0	3.199268	0	18.875000	0	6.763607	0	5.683750	0
2021.12.15 04:35:00	56.534074	19.484627	10.554974	0	208.486911	0	-1.950262	0	7.326669	0	86.000667	0	6.861500	0	6.979204	0	156.562500	0	30.085650	0	5.226559	0	0.799699	0	0.208941	0	2.148269	0	-0.000002	0	40.766286	0	1.000000	0	1.000000	0	8.026855	0	0.000000	0	6.618713	0	6.961169	0	0.855193	0	7.479084	0	1444.212828	0	1019.422500	0	1008.786333	0	473.117533	0	476.687667	0	478.796500	0	50.000750	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.298809	0	3.753219	0	19.986500	0	3.167750	0	18.875000	0	6.841375	0	5.650625	0
2021.12.15 04:36:00	56.531428	19.481968	10.163539	0	208.327078	0	-1.951743	0	7.325171	0	85.969417	0	6.855083	0	6.976309	0	152.812500	0	30.072907	0	5.212762	0	0.749333	0	0.197305	0	2.133142	0	-0.000002	0	40.832776	0	1.000000	0	1.000000	0	8.027343	0	0.000000	0	6.602669	0	6.954483	0	0.854859	0	7.477402	0	1444.182724	0	1019.391333	0	1008.762333	0	473.421733	0	477.055667	0	479.177833	0	50.000150	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287661	0	3.742295	0	19.989875	0	2.922286	0	18.875000	0	6.803250	0	6.196250	0
2021.12.15 04:37:00	56.528794	19.479334	10.000000	0	208.841096	0	-1.764384	0	7.333204	0	86.029750	0	6.839167	0	6.984151	0	153.791667	0	30.003093	0	5.204950	0	0.674034	0	0.203788	0	2.124831	0	-0.000002	0	40.936665	0	1.000000	0	1.000000	0	8.029053	0	0.000000	0	6.596101	0	6.938657	0	0.854069	0	7.473403	0	1444.111345	0	1019.339333	0	1008.719667	0	473.273717	0	476.881500	0	479.024167	0	50.001300	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.299444	0	3.750667	0	19.986500	0	3.008714	0	18.875000	0	6.833214	0	5.214375	10
2021.12.15 04:38:00	56.526192	19.476700	10.336066	0	208.483607	0	-1.928962	0	7.333217	0	86.005917	0	6.827833	0	6.984718	0	155.250000	0	30.091191	0	5.218081	0	0.806015	0	0.166056	0	2.124499	0	-0.000002	0	40.841087	0	1.000000	0	1.000000	0	8.029297	0	0.000000	0	6.595594	0	6.928172	0	0.853555	0	7.470843	0	1444.064155	0	1019.285167	0	1008.679000	0	473.244883	0	476.848000	0	479.009000	0	49.998583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.291539	0	3.755286	0	19.984250	0	3.176911	0	18.875000	0	6.863125	0	5.647500	0
2021.12.15 04:39:00	56.523527	19.474028	10.767760	0	208.431694	0	-2.000000	0	7.332789	0	85.992083	0	6.824000	0	6.983489	0	154.583333	0	29.993120	0	5.223899	0	0.732046	0	0.112698	0	2.130649	0	-0.000002	0	40.828620	0	1.000000	0	1.000000	0	8.030296	0	0.000000	0	6.588620	0	6.924255	0	0.853336	0	7.469628	0	1444.046276	0	1019.238500	0	1008.634167	0	473.078067	0	476.649833	0	478.830667	0	50.001000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290235	0	3.753219	0	19.986500	0	3.001464	0	18.875000	0	6.788554	0	5.627500	10
2021.12.15 04:40:00	56.520875	19.471354	10.270195	0	208.835655	0	-2.100279	0	7.334562	0	86.003167	0	6.819417	0	6.985744	0	152.895833	0	30.098394	0	5.208773	0	0.874832	0	0.353223	0	2.190323	0	-0.000002	0	41.028088	0	1.000000	0	1.000000	0	8.030518	0	0.000000	0	6.586860	0	6.918867	0	0.853119	0	7.468752	0	1444.022483	0	1019.204000	0	1008.567667	0	472.649350	0	476.110333	0	478.321000	0	50.000383	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289277	0	3.749223	0	19.986500	0	3.190232	0	18.875000	0	6.767518	0	5.841875	0
2021.12.15 04:41:00	56.518228	19.468669	10.620112	0	208.572626	0	-2.790503	0	7.333226	0	85.981083	0	6.816500	0	6.985046	0	156.395833	0	29.977052	0	5.208939	0	0.883143	0	0.124167	0	2.191653	0	-0.000002	0	40.853554	0	1.000000	0	1.000000	0	8.030518	0	0.000000	0	6.586443	0	6.915860	0	0.853006	0	7.468355	0	1444.009397	0	1019.176167	0	1008.542333	0	472.395800	0	475.799833	0	478.020500	0	50.000433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.286107	0	3.752368	0	19.991000	0	3.124625	0	18.875000	0	6.821821	0	5.827500	10
2021.12.15 04:42:00	56.515577	19.466005	10.259777	0	208.541899	0	-3.000000	0	7.331489	0	85.958500	0	6.815250	0	6.982802	0	152.291667	0	30.045757	0	5.194976	0	0.781082	0	0.280750	0	2.186666	0	-0.000002	0	40.791220	0	1.000000	0	1.000000	0	8.031006	0	0.000000	0	6.586909	0	6.915033	0	0.853014	0	7.468593	0	1444.006293	0	1019.156833	0	1008.527500	0	472.120517	0	475.468333	0	477.695000	0	49.999417	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292832	0	3.751821	0	19.988750	0	3.058732	0	18.875000	0	6.784964	0	5.618750	0
2021.12.15 04:43:00	56.512924	19.463337	10.533520	0	208.396648	0	-3.000000	0	7.331489	0	85.956833	0	6.814750	0	6.982899	0	154.604167	0	29.998107	0	5.199132	0	0.728888	0	0.196142	0	2.191154	0	-0.000002	0	40.570974	0	1.000000	0	1.000000	0	8.031405	0	0.000000	0	6.591435	0	6.914360	0	0.852966	0	7.468309	0	1444.003052	0	1019.097500	0	1008.495167	0	472.002083	0	475.332833	0	477.574333	0	50.000533	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289923	0	3.751821	0	19.988750	0	3.028089	0	18.875000	0	6.831768	0	5.850625	0
2021.12.15 04:45:00	56.507671	19.458086	10.435262	0	209.245179	0	-2.283747	0	7.332564	0	85.970750	0	6.815167	0	6.983830	0	155.208333	0	30.010850	0	5.198799	0	0.792551	0	0.261966	0	2.185337	0	-0.000002	0	40.799531	0	1.000000	0	1.000000	0	8.031274	0	0.000000	0	6.583565	0	6.914533	0	0.852814	0	7.466834	0	1444.002069	0	1019.052000	0	1008.438500	0	471.387117	0	474.577833	0	476.842000	0	50.000133	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.288630	0	3.753554	0	19.978644	0	3.155068	0	18.875000	0	6.827712	0	5.476875	10
2021.12.15 04:46:00	56.505025	19.455328	10.617080	0	209.404959	0	-2.000000	0	7.335303	0	85.991250	0	6.809750	0	6.986169	0	154.270833	0	29.975390	0	5.200794	0	0.686002	0	0.394613	0	2.174366	0	-0.000002	0	40.953288	0	1.000000	0	1.000000	0	8.031738	0	0.000000	0	6.597064	0	6.910040	0	0.852603	0	7.465809	0	1443.981845	0	1019.013167	0	1008.399333	0	471.453317	0	474.660833	0	476.944833	0	49.999450	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289282	0	3.753219	0	19.975250	0	2.933232	0	18.873875	0	6.871857	0	5.837500	0
2021.12.15 04:47:00	56.502384	19.452581	10.850000	0	209.452778	0	-2.000000	0	7.332174	0	85.970917	0	6.817417	0	6.983964	0	153.687500	0	30.019716	0	5.201625	0	0.864858	0	0.056847	0	2.181680	0	-0.000002	0	40.895110	0	1.000000	0	1.000000	0	8.030742	0	0.000000	0	6.602464	0	6.917557	0	0.852799	0	7.466038	0	1444.013621	0	1018.981000	0	1008.403333	0	471.283183	0	474.480167	0	476.760333	0	50.000450	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.284105	0	3.762214	0	19.973018	0	3.009321	0	18.870500	0	6.874071	0	5.920000	10
2021.12.15 04:48:00	56.499739	19.449820	10.723577	0	209.341463	0	-2.032520	0	7.329281	0	85.945750	0	6.821500	0	6.981364	0	156.104167	0	29.951564	0	5.207942	0	0.731547	0	0.179021	0	2.172704	0	-0.000002	0	40.778753	0	1.000000	0	1.000000	0	8.030567	0	0.000000	0	6.613116	0	6.921529	0	0.852878	0	7.465910	0	1444.030102	0	1018.952333	0	1008.384500	0	471.418150	0	474.654500	0	476.945167	0	49.999633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289918	0	3.757474	0	19.970786	0	3.112839	0	18.869375	0	6.851143	0	5.603125	10
2021.12.15 04:49:00	56.497097	19.447056	10.853261	0	209.494565	0	-2.880435	0	7.337363	0	86.054500	0	6.828000	0	6.988831	0	153.645833	0	30.041324	0	5.212263	0	0.642285	0	0.100397	0	2.176028	0	-0.000002	0	40.944977	0	1.000000	0	1.000000	0	8.030629	0	0.000000	0	6.672283	0	6.928119	0	0.853032	0	7.465893	0	1444.058552	0	1018.953500	0	1008.367167	0	471.635383	0	474.909167	0	477.209000	0	50.000300	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289277	0	3.753554	0	19.968536	0	2.949518	0	18.866000	0	6.811125	0	5.785625	0
2021.12.15 04:50:00	56.494454	19.444299	10.594595	0	209.635135	0	-3.000000	0	7.311831	0	85.832667	0	6.864333	0	6.966280	0	157.020833	0	30.022486	0	5.207775	0	0.798203	0	0.205284	0	2.165390	0	-0.000002	0	40.828620	0	1.000000	0	1.000000	0	8.028857	0	0.000000	0	6.686743	0	6.965824	0	0.854163	0	7.468297	0	1444.220707	0	1018.988000	0	1008.384667	0	471.613700	0	474.864000	0	477.156000	0	49.999583	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290570	0	3.755286	0	19.970786	0	3.113750	0	18.866000	0	6.859839	0	5.558125	0
2021.12.15 04:51:00	56.491839	19.441565	10.161725	0	209.485175	0	-2.916442	0	7.315162	0	85.948500	0	6.900250	0	6.964269	0	156.041667	0	29.789774	0	5.198301	0	0.804353	0	0.067153	0	2.152258	0	-0.000002	0	40.616685	0	1.000000	0	1.000000	0	8.027058	0	0.000000	0	6.659917	0	7.000267	0	0.854854	0	7.467421	0	1444.361879	0	1019.037167	0	1008.437167	0	472.388150	0	475.804833	0	478.075833	0	49.999183	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290553	0	3.754070	0	19.968536	0	2.980536	0	18.868250	0	6.860696	0	5.405000	10
2021.12.15 04:52:00	56.489239	19.438826	10.513089	0	209.746073	0	-2.371728	0	7.331925	0	86.129333	0	6.892583	0	6.983947	0	157.708333	0	29.850169	0	5.204451	0	0.866687	0	0.163230	0	2.153588	0	-0.000002	0	40.612530	0	1.000000	0	1.000000	0	8.027710	0	0.000000	0	6.682713	0	6.991481	0	0.854448	0	7.465524	0	1444.322776	0	1019.036500	0	1008.451167	0	472.973767	0	476.518333	0	478.784833	0	49.999933	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285075	0	3.749223	0	19.970786	0	3.008661	0	18.875000	0	6.932946	0	5.638750	10
2021.12.15 04:53:00	56.486605	19.436077	10.494872	0	209.651282	0	-2.017949	0	7.322281	0	86.027750	0	6.898000	0	6.976570	0	155.687500	0	29.970957	0	5.198633	0	0.601062	0	0.198968	0	2.151261	0	-0.000002	0	40.633308	0	1.000000	0	1.000000	0	8.027077	0	0.000000	0	6.674652	0	6.998126	0	0.854618	0	7.465669	0	1444.350862	0	1019.038833	0	1008.431500	0	473.667183	0	477.349833	0	479.629667	0	50.000883	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.291188	0	3.765132	0	19.975286	0	3.173768	0	18.875000	0	6.855250	0	5.896250	10
2021.12.15 04:54:00	56.483988	19.433348	10.397436	0	209.271795	0	-2.051282	0	7.305262	0	85.834583	0	6.901167	0	6.958772	0	153.458333	0	29.984809	0	5.204119	0	0.732711	0	0.189493	0	2.146773	0	-0.000002	0	40.903421	0	1.000000	0	1.000000	0	8.026855	0	0.000000	0	6.619338	0	7.000824	0	0.854573	0	7.464664	0	1444.360828	0	1019.034167	0	1008.456833	0	473.801833	0	477.524167	0	479.793833	0	50.000217	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287337	0	3.759616	0	19.977500	0	3.023768	0	18.875000	0	6.801268	0	5.629375	0
2021.12.15 04:55:00	56.481345	19.430616	10.452020	0	209.065657	0	-2.229798	0	7.314884	0	85.896500	0	6.877333	0	6.965676	0	153.333333	0	29.970403	0	5.200462	0	0.771773	0	0.100065	0	2.147604	0	-0.000002	0	40.807842	0	1.000000	0	1.000000	0	8.028409	0	0.000000	0	6.585648	0	6.975172	0	0.853824	0	7.463184	0	1444.251483	0	1018.993833	0	1008.403833	0	474.065400	0	477.844333	0	480.140167	0	49.998983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.281344	0	3.758325	0	19.984250	0	3.110482	0	18.875000	0	6.898089	0	5.473125	0
2021.12.15 04:56:00	56.478723	19.427918	10.314070	0	209.489950	0	-2.135678	0	7.334465	0	86.035250	0	6.834917	0	6.985263	0	154.541667	0	30.044095	0	5.213759	0	0.882312	0	0.121508	0	2.153920	0	-0.000002	0	40.807842	0	1.000000	0	1.000000	0	8.030654	0	0.000000	0	6.564037	0	6.934019	0	0.852652	0	7.461071	0	1444.076345	0	1018.901333	0	1008.303500	0	474.117183	0	477.897000	0	480.240667	0	49.999567	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285398	0	3.768277	0	19.986500	0	2.989893	0	18.875000	0	6.848643	0	5.714375	0
2021.12.15 04:57:00	56.476096	19.425193	10.666667	0	209.295455	0	-1.967172	0	7.346608	0	86.113583	0	6.805083	0	6.996941	0	154.979167	0	29.997552	0	5.201625	0	0.884639	0	0.178356	0	2.134805	0	-0.000002	0	40.845243	0	1.000000	0	1.000000	0	8.032349	0	0.000000	0	6.598464	0	6.904769	0	0.851765	0	7.459060	0	1443.951241	0	1018.838833	0	1008.250500	0	473.534950	0	477.209833	0	479.575167	0	49.999533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285472	0	3.763430	0	19.986500	0	2.948304	0	18.875000	0	6.849304	0	6.019565	0
2021.12.15 04:58:00	56.473468	19.422477	10.500000	0	209.274869	0	-1.609948	0	7.343880	0	86.085417	0	6.806833	0	6.996700	0	156.104167	0	30.012513	0	5.187164	0	0.874832	0	0.186833	0	2.131148	0	-0.000002	0	40.857709	0	1.000000	0	1.000000	0	8.032115	0	0.000000	0	6.638842	0	6.908122	0	0.851876	0	7.459384	0	1443.965724	0	1018.796333	0	1008.220333	0	472.760950	0	476.272667	0	478.649000	0	49.999267	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292509	0	3.755286	0	19.988750	0	3.111446	0	18.875000	0	6.890571	0	5.875625	0
2021.12.15 05:20:30	56.416591	19.359259	10.549451	8	213.483516	8	-3.000000	8	7.350865	8	91.561833	8	9.396000	8	Inf	10	107.708333	8	28.898268	8	3.216420	8	0.048868	8	0.197638	8	0.805350	8	-0.000002	8	38.002822	8	0.916667	8	0.916667	8	6.096687	8	0.000000	0	6.560815	8	10.179950	8	0.664930	8	5.550379	8	1454.371172	8	1065.457833	1024	1054.153000	1024	3100.691050	1024	8408.339500	1024	8082.246500	1024	50.000650	1024	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.252447	8	4.122500	8	23.803393	8	4.294732	8	22.979955	8	5.300682	8	53.076875	8
2021.12.15 05:21:00	56.414056	19.356197	10.717808	10	213.238356	10	-3.032877	10	7.374151	10	86.750000	10	6.949917	10	Inf	10	150.187500	10	30.188708	10	5.012795	10	0.216089	10	0.298702	10	2.125330	10	-0.000002	10	41.161067	10	1.000000	10	1.000000	10	7.728722	10	0.000000	0	6.570100	10	7.041945	10	0.855143	10	7.461109	10	1444.528293	10	1051.418000	4096	1040.411000	4096	3025.259467	4096	8131.169833	4096	7918.679667	4096	50.000517	4096	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.295095	10	3.956214	10	23.879375	10	3.250750	10	22.975250	10	6.844643	10	6.305000	10
2021.12.15 05:22:00	56.411522	19.353121	10.983651	0	213.425068	0	-3.795640	0	7.346987	0	86.206083	0	6.846083	0	6.998222	0	153.250000	0	30.186492	0	5.127822	0	0.444480	0	0.434506	0	2.178023	0	-0.000002	0	41.256645	0	1.000000	0	1.000000	0	7.870288	0	0.000000	0	6.570507	0	6.959448	0	0.853354	0	7.462172	0	1444.184345	0	1046.280333	0	1035.399167	0	2917.496683	0	7651.229500	0	7487.410833	0	49.999600	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.297539	0	3.905526	0	23.754143	0	3.007714	0	22.763214	0	7.348554	0	6.165000	10
2021.12.15 05:23:00	56.408975	19.350027	10.915761	0	213.600543	0	-4.000000	0	7.349857	0	86.198417	0	6.826833	0	7.000428	0	149.937500	0	30.196465	0	5.132809	0	0.273103	0	0.457777	0	2.176527	0	-0.000002	0	41.252490	0	1.000000	0	1.000000	0	7.904530	0	0.000000	0	6.566765	0	6.936948	0	0.852751	0	7.461374	0	1444.089086	0	1042.902667	0	1032.060500	0	2799.501333	0	7127.629333	0	6997.606000	0	50.000300	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.299296	0	3.899920	0	23.506393	0	3.031304	0	22.464000	0	7.358143	0	5.798750	10
2021.12.15 05:25:00	56.403924	19.343880	10.532432	0	213.889189	0	-4.097297	0	7.356018	0	86.233833	0	6.809583	0	7.006015	0	151.708333	0	30.165437	0	5.138128	0	0.338928	0	0.447804	0	2.182843	0	-0.000168	0	41.161067	0	1.000000	0	1.000000	0	7.931844	0	0.000000	0	6.569600	0	6.915745	0	0.852209	0	7.460876	0	1443.999638	0	1038.129000	0	1027.293000	0	2546.347550	0	6050.601167	0	5967.806833	0	50.000367	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.312225	0	3.922438	0	22.977536	0	3.214429	0	21.864768	0	7.417250	0	5.796250	0
2021.12.15 05:26:00	56.401409	19.340799	10.766129	0	213.349462	0	-4.000000	0	7.354359	0	86.210833	0	6.808000	0	7.004850	0	152.125000	0	30.172640	0	5.150262	0	0.288063	0	0.493682	0	2.180350	0	-0.000168	0	41.186001	0	1.000000	0	1.000000	0	7.938293	0	0.000000	0	6.576523	0	6.913148	0	0.852290	0	7.462198	0	1443.990414	0	1036.354167	0	1025.507167	0	2412.246100	0	5510.967833	0	5445.031333	0	49.998250	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.315457	0	3.923304	0	22.729750	0	3.359946	0	21.586821	0	7.415196	0	6.177500	10
2021.12.15 05:27:00	56.398895	19.337748	10.784000	0	213.770667	0	-4.000000	0	7.355996	0	86.233083	0	6.809333	0	7.006770	0	152.666667	0	30.143828	0	5.157077	0	0.212598	0	0.574632	0	2.184505	0	-0.000168	0	41.090422	0	1.000000	0	1.000000	0	7.943222	0	0.000000	0	6.585013	0	6.913871	0	0.852446	0	7.463490	0	1443.995017	0	1034.875500	0	1024.058000	0	2277.108783	0	4990.729667	0	4938.005833	0	50.000383	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.306747	0	3.924246	0	22.490893	0	3.502804	0	21.342393	0	7.320321	0	6.040000	10
2021.12.15 05:28:00	56.396336	19.334622	10.747283	0	213.774457	0	-4.000000	0	7.352098	0	86.198083	0	6.814333	0	7.002808	0	154.437500	0	30.112246	0	5.159404	0	0.299533	0	0.715922	0	2.181015	0	-0.000168	0	41.156911	0	1.000000	0	1.000000	0	7.946642	0	0.000000	0	6.602530	0	6.918193	0	0.852754	0	7.465472	0	1444.015672	0	1033.684333	0	1022.930000	0	2143.202950	0	4498.931833	0	4456.320167	0	50.000067	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.310286	0	3.923304	0	22.289893	0	3.332304	0	21.122536	0	7.386679	0	5.823125	0
2021.12.15 05:29:00	56.393821	19.331536	10.854111	0	213.665782	0	-4.000000	0	7.347189	0	86.161583	0	6.824333	0	6.998508	0	155.250000	0	30.189262	0	5.172536	0	0.318815	0	0.399932	0	2.186001	0	-0.000168	0	41.115356	0	1.000000	0	1.000000	0	7.949856	0	0.000000	0	6.612787	0	6.927686	0	0.853243	0	7.468010	0	1444.058534	0	1032.681167	0	1021.984167	0	2009.551300	0	4032.603167	0	3998.104833	0	50.000483	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.316909	0	3.925947	0	22.091268	0	3.236821	0	20.917179	0	7.354018	0	5.671875	10
2021.12.15 05:30:00	56.391320	19.328488	10.309896	0	213.398437	0	-4.000000	0	7.340908	0	86.120333	0	6.839250	0	6.991911	0	155.687500	0	30.116125	0	5.173035	0	0.285736	0	0.593249	0	2.179186	0	-0.000168	0	41.057177	0	1.000000	0	1.000000	0	7.952348	0	0.000000	0	6.619964	0	6.942234	0	0.853853	0	7.470591	0	1444.122914	0	1031.897333	0	1021.212500	0	1882.019867	0	3609.945333	0	3581.772667	0	49.999117	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.309316	0	3.928500	0	21.914893	0	3.257643	0	20.744143	0	7.313911	0	5.290625	10
2021.12.15 05:31:00	56.388822	19.325427	10.730871	0	213.910290	0	-4.000000	0	7.340822	0	86.132250	0	6.845167	0	6.991765	0	153.708333	0	30.116679	0	5.176692	0	0.735038	0	0.623003	0	2.183674	0	-0.000155	0	41.217008	0	1.000000	0	1.000000	0	7.955933	0	0.000000	0	6.633859	0	6.947671	0	0.854022	0	7.471007	0	1444.146086	0	1031.146500	0	1020.455333	0	1758.683750	0	3223.001833	0	3200.224667	0	49.999967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.308018	0	3.925096	0	21.763179	0	3.263982	0	20.580107	0	7.350107	0	5.886875	10
2021.12.15 05:32:00	56.386263	19.322299	10.984416	0	213.683117	0	-4.000000	0	7.336615	0	86.104583	0	6.855417	0	6.988544	0	156.145833	0	30.177073	0	5.171040	0	0.504154	0	0.502824	0	2.181680	0	-0.000002	0	41.126689	0	1.000000	0	1.000000	0	7.958781	0	0.000000	0	6.644135	0	6.958005	0	0.854412	0	7.472428	0	1444.191172	0	1030.500500	0	1019.808667	0	1641.834100	0	2876.160833	0	2857.647167	0	50.001500	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.304145	0	3.921571	0	21.610632	0	3.313509	0	20.438368	0	7.377561	0	5.742500	0
